827002117705580544,'827002117705580544',msmaeveobrien,'RT @Chrisryder47: For the wellbeing of my children and grandchildren i now support federal Ireland within the EU. #BREXIT is suicidal for U?',Thu Feb 02 03:54:04 +0000 2017,None,None,None,"Galway, Ireland"
826999289788366849,'826999289788366849',okane_eimear,'RT @ailbhes: Just spoke about unknown impacts of Brexit on women from Irl seeking abortion in UK #repealthe8th #LdnIrish4Choice https://t.c?',Thu Feb 02 03:42:50 +0000 2017,None,None,None,DUBLIN
826998230697308160,'826998230697308160',SamuelJohnsnon,'RT @Chrisryder47: For the wellbeing of my children and grandchildren i now support federal Ireland within the EU. #BREXIT is suicidal for U?',Thu Feb 02 03:38:37 +0000 2017,None,None,None,Ireland
826986826611171328,'826986826611171328',JamesDowli,"""RT @PatBell67067726: Brexit supporters celebrate 'momentous' night as House of Commons overwhelmingly backs Article 50 bill https://t.co/Az?""",Thu Feb 02 02:53:18 +0000 2017,None,None,None,"Swansea, Wales"
826986409428918274,'826986409428918274',FrancoIrlandais,'RT @Independent_ie: MPs vote to give Theresa May the power to trigger Article 50 and begin Brexit negotiations https://t.co/0ImCWG8LrG http?',Thu Feb 02 02:51:39 +0000 2017,None,None,None,"Belfast, Irlande. Lyon, France"
826986005081255936,'826986005081255936',LiveEUDebate,"""RT @PatBell67067726: Brexit supporters celebrate 'momentous' night as House of Commons overwhelmingly backs Article 50 bill https://t.co/Az?""",Thu Feb 02 02:50:02 +0000 2017,None,None,None,UK
826984633203990528,'826984633203990528',PatBell67067726,"""Brexit supporters celebrate 'momentous' night as House of Commons overwhelmingly backs Article 50 bill https://t.co/AzcBjMUhd6""",Thu Feb 02 02:44:35 +0000 2017,None,None,None,"Dublin, Ireland"
826981126438662144,'826981126438662144',rgyatso,"""RT @OwensDamien: Despite the complaints of the Brexit moaners, Britain's shaping up to have a really excellent 1954. https://t.co/1SyRkvdsLO""",Thu Feb 02 02:30:39 +0000 2017,None,None,None,Vancity Canada
826979850661539840,'826979850661539840',mistydeedee,'RT @stephen82754737: Full list of Brexit blocking MPs https://t.co/Ox7BB3SgCQ',Thu Feb 02 02:25:35 +0000 2017,None,None,None,None
826975730546270208,'826975730546270208',dublinpage,'RBS may pick Dublin for its EU base after Brexit ? The Irish Times ? Irish Times https://t.co/f5dPuOKSeR',Thu Feb 02 02:09:13 +0000 2017,None,None,None,Dublin
826975622488530945,'826975622488530945',CRRosenstiel,"""RT @PaulaJaneB: Today's comments show Secretary of State incapable of representing NI's interests re #Brexit. NI must remain gateway to EU.""",Thu Feb 02 02:08:47 +0000 2017,None,None,None,Cambridge UK
826974490001293313,'826974490001293313',rhudd_eu,"'If #England wants #Brexit, I want a #reunification vote for #Ireland ???????? No desire to participate in the #UK as a second class citizen.'",Thu Feb 02 02:04:17 +0000 2017,None,None,None,Europe
826974203261882368,'826974203261882368',MiltonG565,"'Realistically, Sinn Fein could have backed the Leave vote, because the Brexit win has turned many on to the idea of a united Ireland.'",Thu Feb 02 02:03:09 +0000 2017,None,None,None,Northern Ireland
826973947711324161,'826973947711324161',rhudd_eu,"""Worth nothing that today's #Brexit vote was a betrayal by #England ?? The cases of #NorthernIreland, #Scotland and #Gibraltar were ignored.""",Thu Feb 02 02:02:08 +0000 2017,None,None,None,Europe
826973414086828032,'826973414086828032',missmarylikes,"""RT @irish_news: Frictionless Irish border claims ?bolster Scotland's call to stay in single market' https://t.co/c5HGltjVAE https://t.co/Ab?""",Thu Feb 02 02:00:00 +0000 2017,None,None,None,Derry
826970359681347584,'826970359681347584',LukeHJourno,'David Cameron asked Daily Mail owner to sack Paul Dacre over Brexit https://t.co/hvnuaHtlRa',Thu Feb 02 01:47:52 +0000 2017,None,None,None,Dublin
826969446438801408,'826969446438801408',WritersFrock,'RT @Chrisryder47: For the wellbeing of my children and grandchildren i now support federal Ireland within the EU. #BREXIT is suicidal for U?',Thu Feb 02 01:44:15 +0000 2017,None,None,None,"Borderlands, Ireland."
826967490139824128,'826967490139824128',ISABC__IRL,'British MPs approve first stage of Brexit bill https://t.co/q4emg2P7Uj via @rte',Thu Feb 02 01:36:28 +0000 2017,None,None,None,"Dublin City, Ireland"
826967396103565313,'826967396103565313',eros_nemesis,'RT @RonanLTynan: MPs tonight like Charge of the Light Brigade rushing insanely into Valley of Economic Death voting for #Art50 #brexit http?',Thu Feb 02 01:36:06 +0000 2017,None,None,None,Switzerland
826965953896398850,'826965953896398850',somogyianthony,"""RT @OwensDamien: Despite the complaints of the Brexit moaners, Britain's shaping up to have a really excellent 1954. https://t.co/1SyRkvdsLO""",Thu Feb 02 01:30:22 +0000 2017,None,None,None,None
826965953896398850,'826965953896398850',somogyianthony,"""RT @OwensDamien: Despite the complaints of the Brexit moaners, Britain's shaping up to have a really excellent 1954. https://t.co/1SyRkvdsLO""",Thu Feb 02 01:30:22 +0000 2017,None,None,None,None
826965931435892737,'826965931435892737',Independent_ie,'MPs vote to give Theresa May the power to trigger Article 50 and begin Brexit negotiations https://t.co/0ImCWG8LrG https://t.co/cWPenFH0Wq',Thu Feb 02 01:30:16 +0000 2017,None,None,None,Dublin
826964669533417473,'826964669533417473',Xprtly,'RT @LawSocIreland: Is #crowdfunding #litigation legal? @LKShields examines this aspect of the Irish #Brexit challenge: https://t.co/ljA2oDq?',Thu Feb 02 01:25:16 +0000 2017,None,None,None,Global
826963392552243200,'826963392552243200',injtokyo,"'RT @asiamatters_biz: EI, IDA given extra ?3m to meet Brexit challenge @APIBF2012 @IrishChamberHK @IrishChambSing @IJCC_Tokyo @injtokyo  htt?'",Thu Feb 02 01:20:11 +0000 2017,None,None,None,Tokyo JAPAN
826963256237494272,'826963256237494272',Ronan_Johnston,'Some rant on this thread! Not for the faint-hearted but I feel his pain #brexit https://t.co/jJHRHWYrf7',Thu Feb 02 01:19:39 +0000 2017,None,None,None,"Wicklow, Ireland"
826960583278866437,'826960583278866437',CurrencyFair,'Brexit aftermath: how does the Pound sterling move forward? - https://t.co/vGhVtKKHBy https://t.co/tj5eyX9Gdl',Thu Feb 02 01:09:01 +0000 2017,None,None,None,Dublin
826958457597104128,'826958457597104128',phfuhxb3,"""Newspaper headlines: Rejoice and revolts as 'Brexit begins' https://t.co/BDtDWOMlUO""",Thu Feb 02 01:00:35 +0000 2017,None,None,None,Bangor
826958295747407872,'826958295747407872',andrewgdotcom,"'#brexit puts Scotland and Ireland (both bits) in a bind. Given a choice, all would take the status quo over any future that is now available'",Thu Feb 02 00:59:56 +0000 2017,None,None,None,"Dublin, Ireland"
826957983754108928,'826957983754108928',Kearjam,"'RT @johnnyoconn: Ken Clarke was magnificent, defying the Brexit zealots | Polly Toynbee https://t.co/2zM4l1xgAN'",Thu Feb 02 00:58:42 +0000 2017,None,None,None,None
826957656736878592,'826957656736878592',bun_lucila,'Front pages of UK newspapers after Brexit vote',Thu Feb 02 00:57:24 +0000 2017,None,None,None,Londonderry
826956431014449152,'826956431014449152',Caittrainor,'RT @Chrisryder47: For the wellbeing of my children and grandchildren i now support federal Ireland within the EU. #BREXIT is suicidal for U?',Thu Feb 02 00:52:31 +0000 2017,None,None,None,Ard Mhacha
826956280262754304,'826956280262754304',rodney1710,'Same people who uphold first past the post/denounce PR have issue with MPs representing the wishes of local constituents in Commons. #brexit',Thu Feb 02 00:51:55 +0000 2017,None,None,None,"Belfast, Ireland"
826955980969746432,'826955980969746432',SDLPMP,"'RT @PatCatney: Incredibly proud of my @SDLPlive MP colleagues @MRitchieMP, @AlasdairMcD_MP and @markdurkan voting against Brexit in Parliam?'",Thu Feb 02 00:50:44 +0000 2017,None,None,None,None
826954006484381697,'826954006484381697',TamarKnott,"""RT @OwensDamien: Despite the complaints of the Brexit moaners, Britain's shaping up to have a really excellent 1954. https://t.co/1SyRkvdsLO""",Thu Feb 02 00:42:53 +0000 2017,None,None,None,"Farnham, England"
826953099097042944,'826953099097042944',thestudiopast,'RT @julianoneill: Brokenshire rules out special Brexit status for NI https://t.co/gALOJFQrRX',Thu Feb 02 00:39:17 +0000 2017,None,None,None, Lisburn. County Antrim.
826951869570351104,'826951869570351104',Guedella,'@mmilton123 @Anna_Soubry @Peston  I think that you will find that so called #Brexit reality is no more than a dystopian vision.',Thu Feb 02 00:34:24 +0000 2017,None,None,None,None
826951823428841473,'826951823428841473',GarySpedding,'@HuffPostUKPol What nonsense - Farage &amp; Daily Mail forget how close the Brexit referendum result was nationwide. They want to incite hate.',Thu Feb 02 00:34:13 +0000 2017,None,None,None,"Londonderry, Northern Ireland"
826951321441988608,'826951321441988608',Watersun555,'Brexit bill: How did your MP vote on the Article 50 trigger? https://t.co/sMeBtn4z77 https://t.co/RaFdak5kUz',Thu Feb 02 00:32:13 +0000 2017,None,None,None,Dublin Ireland 
826950476298084352,'826950476298084352',half98,"""RT @AMcD1916: .@SDLPlive telling us we need to be in WM to have our voice heard. #Brexit bill was passed by 498 to 114... WM doesn't repres?""",Thu Feb 02 00:28:52 +0000 2017,None,None,None,Belfast
826950321482166272,'826950321482166272',CplNI,'BoE faces #Brexit balancing act on growth and rates https://t.co/K47A3r0HYP',Thu Feb 02 00:28:15 +0000 2017,None,None,None,Belfast & Derry
826950081647673344,'826950081647673344',BowserAvery,'RT @Chrisryder47: For the wellbeing of my children and grandchildren i now support federal Ireland within the EU. #BREXIT is suicidal for U?',Thu Feb 02 00:27:18 +0000 2017,None,None,None,None
826950063922479105,'826950063922479105',stephenpglenn,""".@HCH_Hill read today's evidence to the  House of Commons Northern Ireland Affairs Committee on Brexit to see consequences""",Thu Feb 02 00:27:13 +0000 2017,None,None,None,"Bangor, Northern Ireland"
826949874830680065,'826949874830680065',RonanXonkM,'Enda Kenny during the Brexit negotiations. What a dweeby little wannabe sidekick. https://t.co/JOXGEVrC63',Thu Feb 02 00:26:28 +0000 2017,None,None,None,"Waterford, Ireland"
826949521242460160,'826949521242460160',LKearms,'RT @JimAllister: Good to see people power prevailed in the overwhelmingly vote on Art 50 in Commons. Onwards to full delivery of complete B?',Thu Feb 02 00:25:04 +0000 2017,None,None,None,None
826949440166588416,'826949440166588416',Watersun555,'Brexit bill: What happens next as the Government moves to trigger Article 50? https://t.co/2EOxZasf4a https://t.co/DAoXL6kARc',Thu Feb 02 00:24:45 +0000 2017,None,None,None,Dublin Ireland 
826949407484567552,'826949407484567552',stephenpglenn,"'.@HCH_Hill There are thousands of jobs here at risk, or maybe having to move elsewhere on the island because of Brexit.'",Thu Feb 02 00:24:37 +0000 2017,None,None,None,"Bangor, Northern Ireland"
826949072670048256,'826949072670048256',Watersun555,'Brexit bill vote: Article 50 legislation clears first hurdle in Commons https://t.co/Izxkh6hktX https://t.co/unG1XWOJq2',Thu Feb 02 00:23:17 +0000 2017,None,None,None,Dublin Ireland 
826948601435799554,'826948601435799554',stephenpglenn,"'.@HCH_Hill No I have to go to sleep to get to work tomorrow, while my job still exists, no thanks to Brexit.'",Thu Feb 02 00:21:25 +0000 2017,None,None,None,"Bangor, Northern Ireland"
826948478785970178,'826948478785970178',riocard911,'RT @Chrisryder47: For the wellbeing of my children and grandchildren i now support federal Ireland within the EU. #BREXIT is suicidal for U?',Thu Feb 02 00:20:55 +0000 2017,None,None,None,None
826948339082133505,'826948339082133505',MbaUlster,'#business Brexit and falling pound boost UK luxury car sales https://t.co/BJOZ8B1HgH',Thu Feb 02 00:20:22 +0000 2017,None,None,None,Northern Ireland
826948123587129344,'826948123587129344',dashabi1980,"""RT @MissTwice: Proud of SDLP MPs @MRitchieMP @AlasdairMcD_MP @markdurkan who've tirelessly upheld NI's Remain mandate+voted against UK gov'?""",Thu Feb 02 00:19:31 +0000 2017,None,None,None,United Kingdom
826947644815790084,'826947644815790084',crum2014,"'RT @chris_derry: .@eamonderry - Impact on NW severe due to #Brexit,Council backed report has found; Why do you support Brexit, Eamon? @BBCR?'",Thu Feb 02 00:17:37 +0000 2017,None,None,None,None
826947433804488709,'826947433804488709',crum2014,'RT @chris_derry: .@BBCRadioFoyle - Its evident @eamonderry &amp; @pb4p dont understand how #Brexit will impact on Foyle &amp; other areas; Why? #De?',Thu Feb 02 00:16:46 +0000 2017,None,None,None,None
826947367794532353,'826947367794532353',BrendanMorgan10,'It probably is a great day for Jeffrey. Brexit vote leaving England polarised by right wing elements. Makes him feel right at home.',Thu Feb 02 00:16:31 +0000 2017,None,None,None,Co. Down
826947195643510784,'826947195643510784',itsjamestapper,"'RT @cpmcgonagle: As I have said many times: there is no ""hard"" or ""soft"" Brexit for Northern Ireland. Only a ""bad"" Brexit. We were lied to.?'",Thu Feb 02 00:15:50 +0000 2017,None,None,None,None
826946897608843264,'826946897608843264',stephenpglenn,'.@HCH_Hill Brexit is escaping naked out of the bedroom window and your Labour lovers are following you out into the cold',Thu Feb 02 00:14:38 +0000 2017,None,None,None,"Bangor, Northern Ireland"
826946736665067521,'826946736665067521',lukemcmanus,'@RichardBurgon @paulmasonnews they aren?t idiots but they were shamelessly lied to by the Brexit campaign',Thu Feb 02 00:14:00 +0000 2017,None,None,None,"Dublin, Ireland"
826946317234667520,'826946317234667520',dubplatedoris,'RT @RonanLTynan: MPs tonight like Charge of the Light Brigade rushing insanely into Valley of Economic Death voting for #Art50 #brexit http?',Thu Feb 02 00:12:20 +0000 2017,None,None,None,UK
826946252340396032,'826946252340396032',TomasJHeneghan,"'@toddunctious The majority of the electorate voted for Brexit. I may dislike that, MPs may dislike that, but that *is* democracy'",Thu Feb 02 00:12:05 +0000 2017,None,None,None,"Galway, Ireland"
826946044504244224,'826946044504244224',stephenpglenn,'.@HCH_Hill Sorry if I feel that a post-Brexit UK does not met the best interests of an island of Ireland with tendrils across that border',Thu Feb 02 00:11:15 +0000 2017,None,None,None,"Bangor, Northern Ireland"
826946016528257024,'826946016528257024',TomasJHeneghan,"""@toddunctious It's not about constituents not agreeing. To vote against facilitating Brexit would be to vote against the idea of democracy""",Thu Feb 02 00:11:08 +0000 2017,None,None,None,"Galway, Ireland"
826945524548960256,'826945524548960256',Verde1957,"'RT @HamillOSF: #Brexit vote passes British HoC 498 votes to 114. @SDLPlive votes proved worthless. @PB4P &amp; @duponline advocated for Brexit,?'",Thu Feb 02 00:09:11 +0000 2017,None,None,None,Southwark. Dubliner in London
826945187708563460,'826945187708563460',bel_farset,"""RT @stephen82754737: we're leaving the EU but not as fast as Labours shadow cabinet is leaving Jeremy #Article50 336 for 100 against #brexit""",Thu Feb 02 00:07:51 +0000 2017,None,None,None,None
826944976177266688,'826944976177266688',dbrianofarrell,"""@aofarre @bprob Yes, like how Brexit was definitely not about immigration &amp; they'd stay in the Single Market.""",Thu Feb 02 00:07:00 +0000 2017,None,None,None,Cork
826944546038767616,'826944546038767616',stephenpglenn,'.@HCH_Hill Also the fact that SoS for Ni says there can be no special status for NI post Brexit ignores reality here.',Thu Feb 02 00:05:18 +0000 2017,None,None,None,"Bangor, Northern Ireland"
826944028994334720,'826944028994334720',mjoran,"""@Robert___Harris The truism of Brexit is the Tory MP's putting party interest( + Labour's leader self interest) before the national interest""",Thu Feb 02 00:03:15 +0000 2017,None,None,None,Tipperary.
