845195918861221891,'845195918861221891',Lazyjj76,"""Juncker says Brexit 'a failure and a tragedy' via @RTENewsNow // EU needs to look at itself too - Greece was abused https://t.co/03lW1rZ7qG""",Fri Mar 24 08:49:44 +0000 2017,None,None,None,"Dublin , Ireland."
845195505659363332,'845195505659363332',FangornForest1,"""RT @BrianHigginson5: Priest blasts 'PATRONISING' Remoaners &amp; claims Brexit will put power back in 'OUR hands' https://t.co/4HYppGGAMP""",Fri Mar 24 08:48:06 +0000 2017,None,None,None,The Shires
845195271206166528,'845195271206166528',DearbhailDibs,"'#Brexit This is the real risk ""the return of the border to the minds of the people"" https://t.co/CM0IDlhHBr'",Fri Mar 24 08:47:10 +0000 2017,None,None,None,"Dublin City, Ireland"
845193888650346499,'845193888650346499',thabet1979,"""RT @SMTuffy: EC's Lautenschl?ger warns on 'race to bottom' to attract UK banks after Brexit https://t.co/SS9IfLYszo https://t.co/Llhqfg9T9G""",Fri Mar 24 08:41:40 +0000 2017,None,None,None,"here&there, but mostly here"
845191938718384128,'845191938718384128',suesustainable,"""RT @xAlan_Matthews: Why the NFU 'level playing field' argument is not a justification for continued UK agricultural support after Brexit ht?""",Fri Mar 24 08:33:55 +0000 2017,None,None,None,"Somerset, England"
845191536505581568,'845191536505581568',EU4Schools,'@campbellclaret For prepping a class on #brexit - see our Learning Path on  https://t.co/MOlCI83CzA with notes &amp; slides for you to adapt',Fri Mar 24 08:32:19 +0000 2017,None,None,None,Dublin Ireland
845191071063719937,'845191071063719937',EU4Schools,'For anyone prepping a class on #brexit - see our new Learning Path on  https://t.co/zYKJq55tYy with notes &amp; slides for you to adapt (PRT)',Fri Mar 24 08:30:28 +0000 2017,None,None,None,Dublin Ireland
845190510331420672,'845190510331420672',Catherine_IDA,'RT @tomdkeating: https://t.co/rV5TC9bZmr',Fri Mar 24 08:28:15 +0000 2017,None,None,None,"Dublin City, Ireland"
845190462214291458,'845190462214291458',EU4Schools,'For anyone prepping a class on #brexit - see our new Learning Path on @ScoilnetPPrim with slides  for you to adapt @GilhooleyEdel',Fri Mar 24 08:28:03 +0000 2017,None,None,None,Dublin Ireland
845190119384506368,'845190119384506368',Utiliwood,'RT @cathyby: Philip Pettit: a shared-space solution to Ireland?s Brexit Border problem - https://t.co/hMNZco0SKf via @IrishTimesOpEd',Fri Mar 24 08:26:41 +0000 2017,None,None,None,None
845189797001912321,'845189797001912321',EU4Schools,'For anyone prepping a class on #brexit - see our new Learning Path on @ScoilnetPPrim @ScoilnetPrimary with slides  for you to adapt',Fri Mar 24 08:25:25 +0000 2017,None,None,None,Dublin Ireland
845189003208933376,'845189003208933376',fhattann,'Some London startups say #Brexit is already hurting their businesses https://t.co/iIiQW5fqdq via @BIUK_Tech #NoBrexit',Fri Mar 24 08:22:15 +0000 2017,None,None,None,Dublin
845188952365514752,'845188952365514752',aniqjofficial,"""Won't happen since it would piss off half the population although I personally think Britains making a mistake? https://t.co/XIHZkyHZ2X""",Fri Mar 24 08:22:03 +0000 2017,None,None,None,Dublin
845188229682782213,'845188229682782213',thesymbolic,"'""This is not about bargaining, it\'s about respecting human dignity"" Juncker. #Brexit https://t.co/HHSO6HlhdY'",Fri Mar 24 08:19:11 +0000 2017,None,None,None,"Belfast, Northern Ireland"
845187795501035522,'845187795501035522',CplNI,"""EU's Juncker Says U.K.'s Brexit Bill Will Be Around $62 Billion https://t.co/l1R3cjJ4Ol""",Fri Mar 24 08:17:27 +0000 2017,None,None,None,Belfast & Derry
845187256713326592,'845187256713326592',cathyby,"""Susan McKay's diary from Border Country - Northern Ireland, history and Brexit: https://t.co/NFFGuojdbY""",Fri Mar 24 08:15:19 +0000 2017,None,None,None,"Kildare, Ireland"
845183642276028418,'845183642276028418',OptimiseDesign,"""London's biggest housebuilder sees post-Brexit slump #propertymarket #newhomes #brexit #housing https://t.co/NdTQfInbnd""",Fri Mar 24 08:00:57 +0000 2017,None,None,None,"Dublin, Ireland"
845183405402669056,'845183405402669056',cathyby,"'Brexit costs will damage, not boost case for united Ireland. Comprehensive summary of NI issues: https://t.co/HPHMbW6yZy via @independent_ie'",Fri Mar 24 08:00:01 +0000 2017,None,None,None,"Kildare, Ireland"
845182447000027136,'845182447000027136',David_J_Michie,"""RT @xAlan_Matthews: Why the NFU 'level playing field' argument is not a justification for continued UK agricultural support after Brexit ht?""",Fri Mar 24 07:56:12 +0000 2017,None,None,None,Edinburgh
845181978303328256,'845181978303328256',ademonkiss,"""Isn't this the same guy who bankrolled brexit? https://t.co/rjOR7z6rPw""",Fri Mar 24 07:54:21 +0000 2017,None,None,None,"Clare, Ireland"
845181339305308161,'845181339305308161',LauraJHegarty,'RT @mmamertino: A range of indicators point to falling migration after the Brexit vote.  https://t.co/e2ZjpXoEP5 @resfoundation @lauracgard?',Fri Mar 24 07:51:48 +0000 2017,None,None,None,London
845181226482712576,'845181226482712576',jasonomahony,"""@wblau True: but before Brexit never would I have dreamed that you'd see hundreds of thousands of Brits on streets waving EU flags!""",Fri Mar 24 07:51:21 +0000 2017,None,None,None,"Dublin, ireland"
845181117044944897,'845181117044944897',carolinesefton,'RT @fotoole: Phillip Pettit: A shared-space solution to Ireland?s Brexit Border problem https://t.co/gtOUwHxco6 via @IrishTimesOpEd',Fri Mar 24 07:50:55 +0000 2017,None,None,None,None
845180859552415744,'845180859552415744',paz_parish,'RT @lincolntramp: A metaphor for Brexit if ever I saw one! https://t.co/j7Rr1UcEEs',Fri Mar 24 07:49:54 +0000 2017,None,None,None,North Shields
845179759269048320,'845179759269048320',NewLeveller,'RT @cathyby: Philip Pettit: a shared-space solution to Ireland?s Brexit Border problem - https://t.co/hMNZco0SKf via @IrishTimesOpEd',Fri Mar 24 07:45:31 +0000 2017,None,None,None,Uk
845179601332584448,'845179601332584448',edelgriffin,'RT @fotoole: Phillip Pettit: A shared-space solution to Ireland?s Brexit Border problem https://t.co/gtOUwHxco6 via @IrishTimesOpEd',Fri Mar 24 07:44:54 +0000 2017,None,None,None,Donegal & Derry
845178510641512448,'845178510641512448',cathyby,'Philip Pettit: a shared-space solution to Ireland?s Brexit Border problem - https://t.co/hMNZco0SKf via @IrishTimesOpEd',Fri Mar 24 07:40:34 +0000 2017,None,None,None,"Kildare, Ireland"
845177957354094592,'845177957354094592',CiaranHancock1,"""Brexit 'possibly most critical event for the GAA in our lifetime' via @IrishTimes https://t.co/oG50WeCTsk""",Fri Mar 24 07:38:22 +0000 2017,None,None,None,"Dublin City, Ireland"
845177926282727425,'845177926282727425',glykosymoritis,'Why becoming a tax haven would be bad news for Britain https://t.co/DIRbD8S4v0 by @RichardJMurphy #rbnews #Brexit? https://t.co/mHMnwrbERg',Fri Mar 24 07:38:14 +0000 2017,None,None,None,"Dublin, Ireland"
845177667380899840,'845177667380899840',lincolntramp,'A metaphor for Brexit if ever I saw one! https://t.co/j7Rr1UcEEs',Fri Mar 24 07:37:13 +0000 2017,None,None,None,"Athlone, Ireland"
845176669866385408,'845176669866385408',CiaranHancock1,'Central Bank warns against post-Brexit ?race to bottom? for  banks via @IrishTimes https://t.co/c5wG8RU1IU',Fri Mar 24 07:33:15 +0000 2017,None,None,None,"Dublin City, Ireland"
845176039563153408,'845176039563153408',PGAuctioneers,'RT @IPAVireland: Dublin tops list of Brexit destinations for bankers https://t.co/kcT4e834Rh #brexit',Fri Mar 24 07:30:45 +0000 2017,None,None,None,"Kilkenny, Ireland"
845175943178027009,'845175943178027009',ACCORDin_6,'#Brexit will force Ireland to reconsider its own EU membership: https://t.co/sCPjNMqrrh',Fri Mar 24 07:30:22 +0000 2017,None,None,None,"Dublin City, Ireland"
845175262014693377,'845175262014693377',IrishNewsFinder,"""Business News -  Juncker says Brexit 'a failure and a tragedy' https://t.co/D7UxXZTTp5""",Fri Mar 24 07:27:39 +0000 2017,None,None,None,"Dublin, Ireland"
845174817946943488,'845174817946943488',sundaybusiness,""".@EU_Commission chief @JunckerEU tells @BBC Britain's #Brexit bill 'around' ?50 billion""",Fri Mar 24 07:25:53 +0000 2017,None,None,None,"Dublin city, Ireland"
845174755728637952,'845174755728637952',IrishSunOnline,'English punters are back partying in Dublin nightclub Copper Face Jacks after brief Brexit downturn https://t.co/ldH3IkKayv',Fri Mar 24 07:25:39 +0000 2017,None,None,None,"Dublin, Ireland"
845170637970694144,'845170637970694144',BrendanKORourke,'RT @fotoole: Phillip Pettit: A shared-space solution to Ireland?s Brexit Border problem https://t.co/gtOUwHxco6 via @IrishTimesOpEd',Fri Mar 24 07:09:17 +0000 2017,None,None,None,Dublin
845169791182680064,'845169791182680064',RachelGorman12,'RT @625points: Trump and Brexit: what you need to know for your French exam  https://t.co/Tts6WG2jwi https://t.co/7uzn4wi4hA',Fri Mar 24 07:05:55 +0000 2017,None,None,None,None
845168778304376832,'845168778304376832',GCraughwell,'I was delighted to have an opportunity for an exchange if views with UK politicos on #brexit &amp; its impact on all of? https://t.co/NbmlF6h5Kt',Fri Mar 24 07:01:53 +0000 2017,None,None,None,Dublin Ireland
845167936935374849,'845167936935374849',seanwebb87,"'@eastantrimmp Alright love, listening to farmers on @BBCgmu talking about inevitable cuts to subsidies post Brexit. Did you mention that?? ?'",Fri Mar 24 06:58:33 +0000 2017,None,None,None,"Belfast, Northern Ireland"
845167849312178176,'845167849312178176',doloresfarming,"""RT @xAlan_Matthews: Why the NFU 'level playing field' argument is not a justification for continued UK agricultural support after Brexit ht?""",Fri Mar 24 06:58:12 +0000 2017,None,None,None,"Leitrim, Ireland"
845166316080136192,'845166316080136192',IPAVireland,'Dublin tops list of Brexit destinations for bankers https://t.co/kcT4e834Rh #brexit',Fri Mar 24 06:52:06 +0000 2017,None,None,None,Dublin
845162425800282112,'845162425800282112',notaryni,"""Brexit deal is essential for legal sector The Law Society has said that the UK's legal sector needs a deal from... https://t.co/QM97wySsMx""",Fri Mar 24 06:36:39 +0000 2017,None,None,None,Northern Ireland
845161865357385728,'845161865357385728',BrigidLaffan,'RT @DPhinnemore: A shared-space solution to Ireland?s Brexit Border problem via @IrishTimes https://t.co/5xeXJDBTE1',Fri Mar 24 06:34:25 +0000 2017,None,None,None,"Florence, Tuscany"
845161464981680132,'845161464981680132',sjmcpadden,"""You wonder the kind of people who follow #katiehopkins etc are here's one #Ukip #Edl the folk that thought #brexit? https://t.co/YOnY4XlZB9""",Fri Mar 24 06:32:50 +0000 2017,None,None,None,"Dublin City, Ireland"
845160992170434564,'845160992170434564',norioventures1,"""Our CEO Pete Townsend will be moderating one of the two #brexit panels, we'll hopefully see many of you there!? https://t.co/z6fPU6lBBR""",Fri Mar 24 06:30:57 +0000 2017,None,None,None,"Dublin City, Ireland"
845160964953583616,'845160964953583616',KehoeandAssoc,'https://t.co/Zt96u2f2bU',Fri Mar 24 06:30:51 +0000 2017,None,None,None,"Wexford, Ireland"
845157091438346243,'845157091438346243',edwinaneilan,"'No need to feel so serious #Britain as Ireland talk serious business fairly and politely, namaste day. #India1999 #Brexit'",Fri Mar 24 06:15:27 +0000 2017,None,None,None,Dublin
845157091438346243,'845157091438346243',edwinaneilan,"'No need to feel so serious #Britain as Ireland talk serious business fairly and politely, namaste day. #India1999 #Brexit'",Fri Mar 24 06:15:27 +0000 2017,None,None,None,Dublin
845155605153144832,'845155605153144832',ProfRalphEarly,"""RT @xAlan_Matthews: Why the NFU 'level playing field' argument is not a justification for continued UK agricultural support after Brexit ht?""",Fri Mar 24 06:09:33 +0000 2017,None,None,None,"Shropshire, United Kingdom"
845152476932161536,'845152476932161536',JiveCardiff,'RT @Moorerichardpr: Another reason why #brexit is best. Cardiff Guinness jug! #IrevWal #6nations https://t.co/POZ6xXoTJW',Fri Mar 24 05:57:07 +0000 2017,None,None,None,"Cardiff, Wales"
845148259811176448,'845148259811176448',Agri_Updates,"""RT @xAlan_Matthews: Why the NFU 'level playing field' argument is not a justification for continued UK agricultural support after Brexit ht?""",Fri Mar 24 05:40:21 +0000 2017,None,None,None,Worldwide
845147966553804801,'845147966553804801',timgbenton,"""RT @xAlan_Matthews: Why the NFU 'level playing field' argument is not a justification for continued UK agricultural support after Brexit ht?""",Fri Mar 24 05:39:11 +0000 2017,None,None,None,Based Yorkshire/Leeds/London
845145883683446785,'845145883683446785',DPhinnemore,'A shared-space solution to Ireland?s Brexit Border problem via @IrishTimes https://t.co/5xeXJDBTE1',Fri Mar 24 05:30:55 +0000 2017,None,None,None,Northern Ireland
845129295487877122,'845129295487877122',625points,"'French: Brexit, Trump, Marine Le Pen Sample Answer https://t.co/A5K7gb26Fm'",Fri Mar 24 04:25:00 +0000 2017,None,None,None,"Dublin, Ireland"
845129292526714881,'845129292526714881',BrianHigginson5,"""'EU will be DEAD within FIVE YEARS of Brexit' Question time audience SCOLDS Brussels bloc https://t.co/12EjMOcbKU""",Fri Mar 24 04:24:59 +0000 2017,None,None,None,Lisburn co Antrim 
845128563112103936,'845128563112103936',BrianHigginson5,"""Priest blasts 'PATRONISING' Remoaners &amp; claims Brexit will put power back in 'OUR hands' https://t.co/4HYppGGAMP""",Fri Mar 24 04:22:05 +0000 2017,None,None,None,Lisburn co Antrim 
845123913700978688,'845123913700978688',FullIrishNews,"'Brexit could put 10 cents on price of a loaf in Ireland, milling industry warns https://t.co/tupaeoxDMF'",Fri Mar 24 04:03:37 +0000 2017,None,None,None,"Dublin City, Ireland"
845121805010419713,'845121805010419713',EamonnMcGurk,'RT @Devils_Edge: An absolute pleasure 2 meet @AmbRobinBarnett @DonnellyStephen @BITAIntl tonight @theshelbourne discussing #Brexit An insig?',Fri Mar 24 03:55:14 +0000 2017,None,None,None,United Kingdom
845118592576188417,'845118592576188417',johnhenningmoo,'RT @Tughans_News: Brexit will not hamper the strong appetite for growth by many NI companies - John McGuckian corporate partner tells @NICh?',Fri Mar 24 03:42:28 +0000 2017,None,None,None,"Belfast, United Kingdom"
845117988906790920,'845117988906790920',625points,'Trump and Brexit: what you need to know for your French exam  https://t.co/Tts6WG2jwi https://t.co/7uzn4wi4hA',Fri Mar 24 03:40:04 +0000 2017,None,None,None,"Dublin, Ireland"
845111508237500416,'845111508237500416',all4dignity,'RT @fotoole: Phillip Pettit: A shared-space solution to Ireland?s Brexit Border problem https://t.co/gtOUwHxco6 via @IrishTimesOpEd',Fri Mar 24 03:14:19 +0000 2017,None,None,None,Dublin - Strasbourg - Warsaw 
845111508224880641,'845111508224880641',PierrotLeKloune,'RT @fotoole: Phillip Pettit: A shared-space solution to Ireland?s Brexit Border problem https://t.co/gtOUwHxco6 via @IrishTimesOpEd',Fri Mar 24 03:14:19 +0000 2017,None,None,None,Dublin
845109514538029057,'845109514538029057',Magesterial,"""RT @Athlone_Casual: Mohammed fackin Elneny? Brexit means brexit. I didn't vote leave so this sandman could run around our midfield. Why's o?""",Fri Mar 24 03:06:24 +0000 2017,None,None,None,None
845108846267977729,'845108846267977729',fotoole,'Phillip Pettit: A shared-space solution to Ireland?s Brexit Border problem https://t.co/gtOUwHxco6 via @IrishTimesOpEd',Fri Mar 24 03:03:44 +0000 2017,None,None,None,Dublin
845099433897476096,'845099433897476096',tomdkeating,'https://t.co/rV5TC9bZmr',Fri Mar 24 02:26:20 +0000 2017,None,None,None,"Dublin, Ireland"
845077551265583106,'845077551265583106',st_gla,"""RT @cpmcgonagle: Don't be surprised to see Tory backbenchers rail against PM's Brexit deal in 2019. They'll have little alternative to owni?""",Fri Mar 24 00:59:23 +0000 2017,None,None,None,"Glasgow, Scotland"
845074791371591681,'845074791371591681',FrankJMcNamara,'RT @DPhinnemore: UK officials at Irish ports ruled out https://t.co/MQoTxFfYcb via @rte',Fri Mar 24 00:48:25 +0000 2017,None,None,None,"Cork, Ireland"
845073145711210496,'845073145711210496',themaddalton,"'@Eatmills fire me a link i can read. FYI: Brexit creates deeper issues than just leaving EU.  ie) Irish border, Scots indy ref.. #complex'",Fri Mar 24 00:41:53 +0000 2017,None,None,None,Belfast/Toronto
