840578558414213124,'840578558414213124',Nissemus,"""RT @cpmcgonagle: Brexit represents biggest threat to the structural integrity of the EU since it's conception. Expect the negotiation to be?""",Sat Mar 11 15:02:00 +0000 2017,None,None,None,"Greenwich, London, UK"
840578490122526724,'840578490122526724',samuelafinn,'@OrlaNWCI @NiamhRandall #brexit may change that.',Sat Mar 11 15:01:43 +0000 2017,None,None,None,"Dublin, Ireland"
840578239219286020,'840578239219286020',LUCCKETI,'RT @Bangordub: Chris Johns:  Irish reunification the logical option after Brexit https://t.co/u4F06g9KpD via @IrishTimesBiz',Sat Mar 11 15:00:44 +0000 2017,None,None,None,"Derry City, Ireland"
840577730496344064,'840577730496344064',linannlum,'RT @WilliamsJon: Downing St investing lot in stopping Scottish independence. Might do better to invest fraction in Northern #Ireland! https?',Sat Mar 11 14:58:42 +0000 2017,None,None,None,Glasgow
840577470151692288,'840577470151692288',david_gavaghan,'Brexit may drive North and South apart or accelerate reunification https://t.co/aFoiaAUEsZ via @IrishTimes',Sat Mar 11 14:57:40 +0000 2017,None,None,None,"Belfast, Northern Ireland"
840577338404294656,'840577338404294656',stormontweets,"""Sinn F?in's Gerry Adams welcome Irish 'impatience' over Brexit https://t.co/ZxfhrmeE59 #Stormont https://t.co/nnXCW5qiwF""",Sat Mar 11 14:57:09 +0000 2017,None,None,None,Northern Ireland
840577290320904192,'840577290320904192',robrtkc,"""@AlexKane221b How long is foreseeable, Alex? Last May I would have thought in terms of decades. Now, with Brexit, I wouldn't bet beyond 2022""",Sat Mar 11 14:56:57 +0000 2017,None,None,None,"Dublin, Ireland"
840576745208217600,'840576745208217600',AIMWoundedKnee,'RT @Bangordub: Chris Johns:  Irish reunification the logical option after Brexit https://t.co/u4F06g9KpD via @IrishTimesBiz',Sat Mar 11 14:54:47 +0000 2017,None,None,None,"Béal Feirste, Ireland"
840576456883355649,'840576456883355649',Bangordub,'Chris Johns:  Irish reunification the logical option after Brexit https://t.co/u4F06g9KpD via @IrishTimesBiz',Sat Mar 11 14:53:39 +0000 2017,None,None,None,"Bangor, Co Down"
840574943184199680,'840574943184199680',HAPPatQUB,"'RT @Cdaly29: Ex-@thegownqub @QueensUBelfast cartoonist Martyn Turner on #Brexit #Article50 in @IrishTimes: ""You have two years to untangle?'",Sat Mar 11 14:47:38 +0000 2017,None,None,None,"Belfast, Northern Ireland, UK"
840574026019942402,'840574026019942402',JoeMccaff72,'RT @agendani: Post-Brexit Northern Ireland agriculture industry funding could be reduced by 50% https://t.co/vvQBQBdnAH #AE17 #brexit #agri',Sat Mar 11 14:43:59 +0000 2017,None,None,None,Belfast
840573955534671873,'840573955534671873',DamianMcL,'@ianpaisleymp been a significant cost of living increase due to inflation since brexit and will only get worse.',Sat Mar 11 14:43:42 +0000 2017,None,None,None,"Ballycastle, Co Antrim"
840572578267844609,'840572578267844609',KevinHickie,"""RT @BBCNewsNI: Sinn F?in's Gerry Adams welcome Irish 'impatience' over Brexit https://t.co/lKHg0CatEM""",Sat Mar 11 14:38:14 +0000 2017,None,None,None,None
840572373556424704,'840572373556424704',cmmullan4,"""RT @photolinepic: NASUWT Education Debate on ?Workers' Rights after Brexit? #NASUWTNI17 https://t.co/ZqnCelqDDs""",Sat Mar 11 14:37:25 +0000 2017,None,None,None,None
840571370308214785,'840571370308214785',belfastjournal,"'Sinn F?in\'s Gerry Adams welcome Irish \'impatience\' over Brexit: Gerry Adams welcomes what he calls the ""impatience""? https://t.co/fgB2byts35'",Sat Mar 11 14:33:26 +0000 2017,None,None,None,"Belfast, Ireland"
840571021023420421,'840571021023420421',BBCNewsNI,"""Sinn F?in's Gerry Adams welcome Irish 'impatience' over Brexit https://t.co/lKHg0CatEM""",Sat Mar 11 14:32:03 +0000 2017,None,None,None,Belfast
840570976718987265,'840570976718987265',mpcorr,"""@RowanTNI don't forget SDLP - part of the Party of European Socialists, and have been meeting with European leaders RE Brexit""",Sat Mar 11 14:31:52 +0000 2017,None,None,None,"Belfast, Northern Ireland"
840570263385321472,'840570263385321472',Cobblerz37,"'@MarkFrance62 @molloy1916 @GerryAdamsSF Brexit, break up of UK, guillotines in Trafalgar Square, step up Theresa and your CONmen...chop!!'",Sat Mar 11 14:29:02 +0000 2017,None,None,None,"Belfast, Northern Ireland"
840569819330166788,'840569819330166788',marywallace07,'RT @Memzers: On what basis does the Iona institute gets a place in a radio debate on Trump Visit/Brexit on RTE Radio with TDs and Ministers?',Sat Mar 11 14:27:16 +0000 2017,None,None,None,None
840569636215234561,'840569636215234561',Nevidge20,"""@Rubberbandits moreso there's no room for them in the news cycle for now. Americans care about Trump,Euros care about Brexit &amp; the elections""",Sat Mar 11 14:26:32 +0000 2017,None,None,None,"Kildare, Ireland"
840569545370849281,'840569545370849281',RowanTNI,"""Brilliant! ?Unlike any other NI party Greens part of a global movement. Means we're best placed to protect NI in Br? https://t.co/jpbBYeKQCt""",Sat Mar 11 14:26:11 +0000 2017,None,None,None,"Belfast, Northern Ireland"
840568799703236610,'840568799703236610',BrendanMorgan10,'RT @naomi_long: .@MisterVivian @SJAMcBride BREXIT is nostalgia-driven politics. Take back control! Rule Britannia! No surrender! Different?',Sat Mar 11 14:23:13 +0000 2017,None,None,None,Co. Down
840567149957648390,'840567149957648390',Watersun555,'http://217.218.67.231/Detail/2017/03/11/513908/UK Brexit May',Sat Mar 11 14:16:40 +0000 2017,None,None,None,Dublin Ireland 
840565422181224448,'840565422181224448',dotdotdot17345,"""RT @cpmcgonagle: Brexit represents biggest threat to the structural integrity of the EU since it's conception. Expect the negotiation to be?""",Sat Mar 11 14:09:48 +0000 2017,None,None,None,UK
840565303855722497,'840565303855722497',roomeezon,'RT @CWAppliedTech: So what impact with Brexit have on #innovation https://t.co/w9c2Xo1MB6',Sat Mar 11 14:09:20 +0000 2017,None,None,None,"Islamabad, Pakistan"
840564797456437248,'840564797456437248',GECKOgovernance,'RT @MacsAndris: US giant Legg Mason to set up fund firm in Dublin after Brexit https://t.co/7AEey8HUk7',Sat Mar 11 14:07:19 +0000 2017,None,None,None,New York City & Ireland
840564470246187009,'840564470246187009',CWAppliedTech,'So what impact with Brexit have on #innovation https://t.co/w9c2Xo1MB6',Sat Mar 11 14:06:01 +0000 2017,None,None,None,"Shannon, Ireland"
840564296723628032,'840564296723628032',Freimy_,'Brexit may drive North and South apart or accelerate reunification via @IrishTimes https://t.co/wBJnkeab7y',Sat Mar 11 14:05:19 +0000 2017,None,None,None,"Dublin City, Ireland"
840563751753461760,'840563751753461760',Pairsonnalites,'#Stigmabase | IE -  Less Brits are holidaying in Ireland and the country is blaming Brexit -?Ireland has seen a dip? https://t.co/lVVExayQdy',Sat Mar 11 14:03:09 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
840563736339337221,'840563736339337221',Pairsonnalites,"""MWIE -  Irish firms still 'largely ignorant of Brexit risks' - Many Irish small and medium-sized businesses are? https://t.co/9Mc4zYpmFe""",Sat Mar 11 14:03:06 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
840563734850424833,'840563734850424833',Pairsonnalites,'MWIE -  At least ten overseas insurers eye Irish move post-Brexit - The Central Bank has received five insurance? https://t.co/eo2wLA5ClN',Sat Mar 11 14:03:05 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
840563733516623873,'840563733516623873',Pairsonnalites,'MWIE -  Less Brits are holidaying in Ireland and the country is blaming Brexit -?Ireland has seen a dip in tourism? https://t.co/3IK4AjBab1',Sat Mar 11 14:03:05 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
840563489634672641,'840563489634672641',TodayFMNews,'SF claims Enda Kenny is behind on Brexit https://t.co/7fgFLdubMd https://t.co/XGkcoJo8xo',Sat Mar 11 14:02:07 +0000 2017,None,None,None,"Dublin, Ireland"
840563254481022976,'840563254481022976',y_PenDraig,"'RT @VoteMerrigan: #Brexit threatening the future of the Celtic languages, national identities &amp; long established cultural connections foste?'",Sat Mar 11 14:01:11 +0000 2017,None,None,None,None
840562038984364034,'840562038984364034',LetRobesonSing,'RT @Memzers: On what basis does the Iona institute gets a place in a radio debate on Trump Visit/Brexit on RTE Radio with TDs and Ministers?',Sat Mar 11 13:56:21 +0000 2017,None,None,None,Ireland
840561005734289409,'840561005734289409',98FM,"'Sinn F?in says Taoiseach is ""too slow"" on Brexit issues:https://t.co/WS7QFqUeKS https://t.co/9N1zRvtti3'",Sat Mar 11 13:52:15 +0000 2017,None,None,None,"Dublin, Ireland"
840560115510083584,'840560115510083584',faithsfallen,"'@Telegraph @TelegraphNews and yet people trust her to make brexit a success useless in the home office, useless as PM'",Sat Mar 11 13:48:43 +0000 2017,None,None,None,Northern Ireland
840559992369512449,'840559992369512449',Lazyjj76,'Red tape from the EU could choke Irish tourism businesses after Brexit https://t.co/v57Ienuegk // Red tape that protects Irish people !!!!',Sat Mar 11 13:48:13 +0000 2017,None,None,None,"Dublin , Ireland."
840558224008982528,'840558224008982528',EastBelfastian,'This anti-Brexit rhetoric will only last so long. Brexit is inevitable. Nothing you can do. EU will implode within? https://t.co/RObe4eFUT8',Sat Mar 11 13:41:12 +0000 2017,None,None,None,"Belfast, Northern Ireland"
840558218489319426,'840558218489319426',EULawUCD,'RT @stephenkinsella: Really useful by @bruegel: Tweeting Brexit: Narrative building and sentiment analysis https://t.co/95NeyqXhgV',Sat Mar 11 13:41:10 +0000 2017,None,None,None,"Professor Gavin Barrett, UCD "
840558187719860224,'840558187719860224',ballymikd,'RT @Memzers: On what basis does the Iona institute gets a place in a radio debate on Trump Visit/Brexit on RTE Radio with TDs and Ministers?',Sat Mar 11 13:41:03 +0000 2017,None,None,None,None
840557763164033025,'840557763164033025',Porthynys,"'RT @VoteMerrigan: #Brexit threatening the future of the Celtic languages, national identities &amp; long established cultural connections foste?'",Sat Mar 11 13:39:22 +0000 2017,None,None,None,Cornish/European
840555612509470721,'840555612509470721',DeirdreNiF,"'@DonnellyStephen I agree - the point is to ensure that if it happens, NI would not have to apply for EU membership. https://t.co/plcwLs2iNi'",Sat Mar 11 13:30:49 +0000 2017,None,None,None,Dublin
840554702567796738,'840554702567796738',klaher,'RT @MarkHennessy: Brexit may accelerate reunification or drive North and South apart via @IrishTimes https://t.co/iADpd8RJtP #brexit',Sat Mar 11 13:27:12 +0000 2017,None,None,None,Dublin
840554547571503104,'840554547571503104',slickchick81,"'@freginold_JS @grizzilypaw @mitchellvii it is happening all over Europe too Brexit, Merkel will be gone other leaders too. Real Change'",Sat Mar 11 13:26:35 +0000 2017,None,None,None,"Dublin, Ireland."
840554404688384001,'840554404688384001',Edward__Burke,"'@TodaySOR great discussion of #brexit and border security. But Norway not in customs union, contrary to assertion'",Sat Mar 11 13:26:01 +0000 2017,None,None,None,"Dundonald, Northern Ireland"
840553827539537920,'840553827539537920',Cdaly29,"'Ex-@thegownqub @QueensUBelfast cartoonist Martyn Turner on #Brexit #Article50 in @IrishTimes: ""You have two years t? https://t.co/FOhVH3Mf4k'",Sat Mar 11 13:23:43 +0000 2017,None,None,None,"Belfast, Northern Ireland"
840553652322459648,'840553652322459648',eoinyk,"""It's important that Ireland doesn't become a pawn in Britain's #Brexit game, from Stephen Collins https://t.co/q4absK0oBF""",Sat Mar 11 13:23:02 +0000 2017,None,None,None,Opinions are all my own!
840553629979406336,'840553629979406336',Memzers,'On what basis does the Iona institute gets a place in a radio debate on Trump Visit/Brexit on RTE Radio with TDs and Ministers?',Sat Mar 11 13:22:56 +0000 2017,None,None,None,Dublin
840553587038158849,'840553587038158849',VoteMerrigan,"'#Brexit threatening the future of the Celtic languages, national identities &amp; long established cultural connections? https://t.co/ldqHw1oQn6'",Sat Mar 11 13:22:46 +0000 2017,None,None,None,"Dún Laoghaire, Ireland"
840553513574944768,'840553513574944768',aliciavperry,"'""Irish Government must step up to the plate on Brexit\' say @GerryAdamsSF &amp; @moneillsf  https://t.co/mpSVwh5Iqx? https://t.co/2BxR23WvAA'",Sat Mar 11 13:22:29 +0000 2017,None,None,None,Eire
840552961524785155,'840552961524785155',NAPD_IE,'RT @ETBIreland: MichaelMoriart1: As Brexit starts Border ETBs concerned about cross border education and training initiatives .Students/ tr?',Sat Mar 11 13:20:17 +0000 2017,None,None,None,Ireland
840552545298833408,'840552545298833408',mjoran,'Positive spirit of co-operation and competition V negativity of isolation and conflict #brexit #Trump',Sat Mar 11 13:18:38 +0000 2017,None,None,None,Tipperary.
840552366617317376,'840552366617317376',IrPsych,"""#RuthCoppinger thinks it's bizarre that we haven't been told when May is going to trigger Brexit. ??? Another barmy utterance. #SaturdayRTE""",Sat Mar 11 13:17:55 +0000 2017,None,None,None,"Dublin, Ireland"
840551920116850688,'840551920116850688',SeidmanCo,'https://t.co/HE8Wru1Man',Sat Mar 11 13:16:09 +0000 2017,None,None,None,"Dublin, Ireland"
840551683650404352,'840551683650404352',SaturdayRTE,"""@RuthCoppingerTD I question if some of the St Patrick's Day trips are essential ...it is bizarre we don't know when Brexit will be triggered""",Sat Mar 11 13:15:12 +0000 2017,None,None,None,Dublin
840551318754340864,'840551318754340864',SaturdayRTE,"""@ThomasByrneTD there is a difficulty with Ministers being abroad and trying to do their job....that's why a Brexit Minister is needed""",Sat Mar 11 13:13:45 +0000 2017,None,None,None,Dublin
840550953195585536,'840550953195585536',schengenite,'#Brexit with #NI border becoming normal #foreign  @SaturdayRTE @JohnHalligan @ThomasByrneTD @RuthCoppingerTD @DavQuinn @McConnellDaniel',Sat Mar 11 13:12:18 +0000 2017,None,None,None,Irlande
840550373899276288,'840550373899276288',SeidmanCo,'https://t.co/xl7Dkz3hPu',Sat Mar 11 13:10:00 +0000 2017,None,None,None,"Dublin, Ireland"
840550347835887616,'840550347835887616',lukemcmanus,"'@nemoloris white is black, Brexit is freedom, Trump is president'",Sat Mar 11 13:09:54 +0000 2017,None,None,None,"Dublin, Ireland"
840549953671950337,'840549953671950337',SaturdayRTE,"""Brexit could be triggered next week - it is wise for our Ministers to be out of the country for St Patrick's Day?""",Sat Mar 11 13:08:20 +0000 2017,None,None,None,Dublin
840549415341477890,'840549415341477890',Frankmacc,'@RogerHelmerMEP  So far only UK car makers making a fuss https://t.co/wJbR33Yutl',Sat Mar 11 13:06:11 +0000 2017,None,None,None,"Dublin, Ireland"
840549218741866499,'840549218741866499',ETBIreland,'MichaelMoriart1: As Brexit starts Border ETBs concerned about cross border education and training initiatives .Students/ trainees must not ?',Sat Mar 11 13:05:25 +0000 2017,None,None,None,"Naas, Co. Kildare"
840549091541147649,'840549091541147649',ISABC__IRL,'Kenny impatient over lack of clarity on Brexit https://t.co/pTxKH8fTzh via @rte',Sat Mar 11 13:04:54 +0000 2017,None,None,None,"Dublin City, Ireland"
840548384012353536,'840548384012353536',Pairsonnalites,"""#Stigmabase | IE -  What's the Alternative to a Hard Brexit? - In the absence of a real alternative to a hard? https://t.co/9KFicRiShA""",Sat Mar 11 13:02:06 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
840548299585257472,'840548299585257472',lordrosbif,"'RT @aph_eire: -Est? demasiado nerviosa porque el Brexit puede significar dos cosas, o bien que Irlanda se una o bien que se separe m?s que?'",Sat Mar 11 13:01:45 +0000 2017,None,None,None,"Inglaterra, Reino Unido"
840548168974684160,'840548168974684160',amjsutherland,"""RT @cpmcgonagle: Brexit represents biggest threat to the structural integrity of the EU since it's conception. Expect the negotiation to be?""",Sat Mar 11 13:01:14 +0000 2017,None,None,None,"Camblesforth, North Yorkshire"
840547963319521283,'840547963319521283',aph_eire,"'-Est? demasiado nerviosa porque el Brexit puede significar dos cosas, o bien que Irlanda se una o bien que se separe m?s que nunca.-'",Sat Mar 11 13:00:25 +0000 2017,None,None,None,"Dublín, Irlanda"
840547733278752769,'840547733278752769',richardadalton,"""@tombuildsstuff If people still vote Tory or Labour then I'm sorry but there isn't enough who care about Brexit and it goes ahead.""",Sat Mar 11 12:59:30 +0000 2017,None,None,None,"Kildare, Ireland"
