861274742749360131,'861274742749360131',guse_guse,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:41:15 +0000 2017,None,None,None,None
861274593193074688,'861274593193074688',Selfvertroue91,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:40:39 +0000 2017,None,None,None,London
861274339160854529,'861274339160854529',jennifercobbe,"""Gerry Carroll, who supported Brexit, on Sunday Politics today seems surprised that Brexit under Tory Government isn't going the way he wants""",Sun May 07 17:39:38 +0000 2017,None,None,None,"Belfast, Northern Ireland"
861274002437922819,'861274002437922819',GayRiot,"""RT @gingermarauder: @Djangoed2 @Brexit Spent 40 years wanting out of the EU, now doesn't know how to do it, the difference between Brexitee?""",Sun May 07 17:38:18 +0000 2017,None,None,None,world
861273964609499137,'861273964609499137',MomentumGrr,'RT @unitetheunion: The Unite #BrexitCheck survey | How is #Brexit impacting your workplace? Tell us here:  https://t.co/VyzlFevKet https://?',Sun May 07 17:38:09 +0000 2017,None,None,None,"London, England"
861273881226739712,'861273881226739712',BillyLinehan,'RT @jeanhoey: https://t.co/wUp7sto1gr)',Sun May 07 17:37:49 +0000 2017,None,None,None,Ireland
861273720819773440,'861273720819773440',flavourIE,'#banksy #brexit https://t.co/MpSkCzdJgL',Sun May 07 17:37:11 +0000 2017,None,None,None,"West Cork, Ireland"
861273694890598400,'861273694890598400',johnfmcgowan,'RT @lizmcgowan66: The great British Brexit robbery: how our democracy was hijacked https://t.co/ZLya0aPTRO',Sun May 07 17:37:05 +0000 2017,None,None,None,Derry
861273549088198660,'861273549088198660',lisa399a,'RT @unitetheunion: The Unite #BrexitCheck survey | How is #Brexit impacting your workplace? Tell us here:  https://t.co/VyzlFevKet https://?',Sun May 07 17:36:30 +0000 2017,None,None,None,None
861273443219763200,'861273443219763200',gurnaik,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:36:05 +0000 2017,None,None,None,None
861273387188047873,'861273387188047873',ihiccupalot,'The latest The Sarah Wright Daily! https://t.co/N0dESqFfXt Thanks to @kowbayashi @Bubblenoma @ShaneKReynolds #ge2017 #brexit',Sun May 07 17:35:51 +0000 2017,None,None,None,Belfast
861273177393168384,'861273177393168384',unitetheunion,'The Unite #BrexitCheck survey | How is #Brexit impacting your workplace? Tell us here:  https://t.co/VyzlFevKet https://t.co/sFHN2oTzlO',Sun May 07 17:35:01 +0000 2017,None,None,None,UK and Ireland
861273088494714880,'861273088494714880',tokyo_0,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:34:40 +0000 2017,None,None,None,Tokyo
861272568501809152,'861272568501809152',JohnHoulihan1,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:32:36 +0000 2017,None,None,None,West Sussex
861272557386903554,'861272557386903554',jeanhoey,'https://t.co/wUp7sto1gr)',Sun May 07 17:32:34 +0000 2017,None,None,None,"Dublin City, Ireland"
861272438725910528,'861272438725910528',robwdrummond,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:32:05 +0000 2017,None,None,None,ayrshire
861272375354064897,'861272375354064897',ConallLaverty,"'Ach look @DUPleader, @duponline made it into an infographic in @guardian #brexit https://t.co/xXQlJz1t9v'",Sun May 07 17:31:50 +0000 2017,None,None,None,"Dublin City, Ireland"
861272151889981447,'861272151889981447',michaelhogannui,'Tony Blair announces his return to politics - and hints at starting a new anti-Brexit movement  https://t.co/fJOJoJIXSL @ihrobertson',Sun May 07 17:30:57 +0000 2017,None,None,None,"Galway, Ireland"
861271987846623233,'861271987846623233',AGhiglieri,'Banksy is mocking your people and thier brexit loving ways @JNapier88 https://t.co/rOxQbNML2P',Sun May 07 17:30:18 +0000 2017,None,None,None,Belfast 
861271692026531841,'861271692026531841',cairowire,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:29:07 +0000 2017,None,None,None,"30°3'29N, 31°13'44E"
861271575647092736,'861271575647092736',URESG76,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:28:39 +0000 2017,None,None,None,"Finsbury Park London, England"
861271530621345792,'861271530621345792',Jojo222777,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:28:29 +0000 2017,None,None,None,London
861271242841739267,'861271242841739267',MickMcTeague,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:27:20 +0000 2017,None,None,None,North West England
861271192648503296,'861271192648503296',harrybarrett29,'RT @fotoole: The great British Brexit robbery: how our democracy was hijacked https://t.co/RM5igEFt6T',Sun May 07 17:27:08 +0000 2017,None,None,None,"Castlebar, Co. Mayo, Ireland."
861270912250900482,'861270912250900482',Turloughc,'@davidfrum They should not discussed classified when Trump ally May is present. Like Trump she is supressing foreign subversion (in Brexit).',Sun May 07 17:26:01 +0000 2017,None,None,None,"Dublin City, Ireland"
861270854558261250,'861270854558261250',DrGvanK,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:25:48 +0000 2017,None,None,None,None
861270567965650945,'861270567965650945',Lladnaar,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:24:39 +0000 2017,None,None,None,London
861269764634800128,'861269764634800128',g_m_hodgson,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:21:28 +0000 2017,None,None,None,UK
861269546778460160,'861269546778460160',GSeamusmc,"'Brexit Secretary David Davis backed plan to sack 30,000 NHS workers https://t.co/xsholKovC1 by #nipsa via @c0nvey https://t.co/NKuEwMahML'",Sun May 07 17:20:36 +0000 2017,None,None,None,Newry
861269388435095553,'861269388435095553',Conference_Cork,'Pity to see a fall off in visitor numbers from the #UK our closest neighbours &amp; a market we have worked hardest at? https://t.co/8bJ6hiH348',Sun May 07 17:19:58 +0000 2017,None,None,None,"Cork, Ireland"
861268757683089411,'861268757683089411',SarahGallags,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:17:28 +0000 2017,None,None,None,Dublin
861268544130084864,'861268544130084864',Blastbeat_Rob,"""Theresa May is destroying Britain's reputation in the EU and jeopardising negotiations https://t.co/jUQE6mddIZ""",Sun May 07 17:16:37 +0000 2017,None,None,None,"South Dublin, Ireland"
861268359664603138,'861268359664603138',art_books_,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:15:53 +0000 2017,None,None,None,"Hackney, London"
861268178911080449,'861268178911080449',richmond_morin,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:15:10 +0000 2017,None,None,None,"Paris, France"
861268099768750081,'861268099768750081',opexcain,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:14:51 +0000 2017,None,None,None,Ireland
861267783476285441,'861267783476285441',RoryJLeonard,"""Just commented on @thejournal_ie: Britain's rich kept getting richer last year, despite Brexit fears - https://t.co/Qjl6X5g21e""",Sun May 07 17:13:35 +0000 2017,None,None,None,"Dublin, Ireland"
861267310350413824,'861267310350413824',TEJHF,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:11:43 +0000 2017,None,None,None,Bristol
861267266863861760,'861267266863861760',quevega,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:11:32 +0000 2017,None,None,None,St Helens
861266972822077441,'861266972822077441',BrianDTurner71,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:10:22 +0000 2017,None,None,None,None
861266972822077441,'861266972822077441',BrianDTurner71,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:10:22 +0000 2017,None,None,None,None
861266899795103745,'861266899795103745',OldHackD,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:10:05 +0000 2017,None,None,None,Edinburgh
861266850784694272,'861266850784694272',RobotArchie,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:09:53 +0000 2017,None,None,None,None
861266251225546752,'861266251225546752',mrdan,'The great British Brexit robbery: how our democracy was hijacked https://t.co/0XEctjkGJX via @instapaper',Sun May 07 17:07:30 +0000 2017,None,None,None,"Dublin, Ireland"
861266163678007296,'861266163678007296',MoreGillian,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:07:09 +0000 2017,None,None,None,Belgium
861265971738292224,'861265971738292224',Fionnm50,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:06:23 +0000 2017,None,None,None,None
861265938699702280,'861265938699702280',DanGregorious,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:06:15 +0000 2017,None,None,None,Cambridgeshire
861265874455601152,'861265874455601152',ebee6,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 17:06:00 +0000 2017,None,None,None,None
861265807036342273,'861265807036342273',carryo,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 17:05:44 +0000 2017,None,None,None,None
861265024211464192,'861265024211464192',ciaranLD,"""Why is the turnout for the French election so low? Surely if Brexit and Trump have taught us anything it's that turnout is everything""",Sun May 07 17:02:37 +0000 2017,None,None,None,Dublin
861264481682432000,'861264481682432000',OtherBench,'@GavinPBPEDerry @shaunharkin17 @madeleineswp @eamonderry Nonsense. You specifically supported a Brexit without look? https://t.co/YILHXEF9ZX',Sun May 07 17:00:28 +0000 2017,None,None,None,"Portstewart, Northern Ireland"
861263678984900609,'861263678984900609',fatzdomingo,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 16:57:17 +0000 2017,None,None,None,Glasgow
861263390857101312,'861263390857101312',C1Christine,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 16:56:08 +0000 2017,None,None,None,None
861262682481098756,'861262682481098756',LittleGravitas,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 16:53:19 +0000 2017,None,None,None,None
861262146398818305,'861262146398818305',sazsazsazzz,'@AdamA0208 This is like ppl who voted for brexit over the bendy bananas rule fucking moron',Sun May 07 16:51:11 +0000 2017,None,None,None,"Dublin City, Ireland"
861261786783387649,'861261786783387649',mrsalilley,"'RT @cpmcgonagle: The Government doesn\'t need to publish a ""no Brexit deal"" paper. The Treasury already did one in April last year. https://?'",Sun May 07 16:49:46 +0000 2017,None,None,None,"Hampshire & Limerick, Ireland"
861261535963951104,'861261535963951104',CliveSC,"""RT @PadraigBelton: Japan's Brexit message to the UK:  You misled us.  Fix it or our investment goes elsewhere.  https://t.co/YMz2UKgevg htt?""",Sun May 07 16:48:46 +0000 2017,None,None,None,None
861261502787072001,'861261502787072001',boshea42,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 16:48:38 +0000 2017,None,None,None,None
861261481437999104,'861261481437999104',Lamhfada,"'RT @KevinHigginsIrl: This comes a few hours after Labour promised not to raise taxes on middle and working classes, this is on par with the?'",Sun May 07 16:48:33 +0000 2017,None,None,None,"Galway, Ireland"
861261406955548672,'861261406955548672',KevinHigginsIrl,"'This comes a few hours after Labour promised not to raise taxes on middle and working classes, this is on par with? https://t.co/u8eVAom7Gx'",Sun May 07 16:48:15 +0000 2017,None,None,None,"Dublin City, Ireland"
861261290651758593,'861261290651758593',shaper_1,'RT @conor_pope: If you care even slightly about how democracy works now you need to read this piece by @carolecadwalla https://t.co/t306yav?',Sun May 07 16:47:47 +0000 2017,None,None,None,"Swords, Fingal, Ireland"
861261227242160128,'861261227242160128',Turloughc,'How UK was literally conned into Brexit. Important for Irish given Farage recent media interviews here. Are we on t? https://t.co/Wnxszeu62X',Sun May 07 16:47:32 +0000 2017,None,None,None,"Dublin City, Ireland"
