834559005771055106,'834559005771055106',Vin_Foley,'RT @Mickcliff: Yes! Yes! Another eight weeks of Fine Gael arse boxing while Brexit burns',Thu Feb 23 00:22:26 +0000 2017,None,None,None,Sligo/Dublin 6
834558874644525056,'834558874644525056',VoteMerrigan,"'#Brexit drives registration of 100,000 #UK firms in #Ireland via @IrishTimes https://t.co/BeNQTL7FGO ??????'",Thu Feb 23 00:21:55 +0000 2017,None,None,None,"Dún Laoghaire, Ireland"
834558857552740352,'834558857552740352',weebuns26,"""RT @lizmcgowan66: 'More lies No talks' between DUP and Electoral Commission on naming Brexit campaign donors https://t.co/bfrf8OXtfV""",Thu Feb 23 00:21:51 +0000 2017,None,None,None,None
834558744327512064,'834558744327512064',ebhodge,'RT @Mickcliff: Yes! Yes! Another eight weeks of Fine Gael arse boxing while Brexit burns',Thu Feb 23 00:21:24 +0000 2017,None,None,None,"Wexford, Ireland"
834558537602912261,'834558537602912261',kevinpbreslin,"""RT @EamonnMallie: @duponline .... @StephenNolan...controversy over name of Brexit donor becoming mill stone around DUP's neck..@bbcni fact?""",Thu Feb 23 00:20:35 +0000 2017,None,None,None,Derry
834558356102770688,'834558356102770688',AisforAidan,"""RT @EamonnMallie: @duponline .... @StephenNolan...controversy over name of Brexit donor becoming mill stone around DUP's neck..@bbcni fact?""",Thu Feb 23 00:19:52 +0000 2017,None,None,None,South Antrim
834558338809597952,'834558338809597952',annearduns,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:19:47 +0000 2017,None,None,None,None
834557860902273024,'834557860902273024',darrenoleary825,'RT @belfastsinnfein: Belfast Against Brexit Day of Action this Saturday 2pm at former Andersonstown Barracks site. All welcome @orlaithifly?',Thu Feb 23 00:17:54 +0000 2017,None,None,None,None
834557745470783488,'834557745470783488',EamonnMallie,"""@duponline .... @StephenNolan...controversy over name of Brexit donor becoming mill stone around DUP's neck..@bbcni fact checking hurting.""",Thu Feb 23 00:17:26 +0000 2017,None,None,None,Belfast
834557716160970758,'834557716160970758',lizmcgowan66,"""'More lies No talks' between DUP and Electoral Commission on naming Brexit campaign donors https://t.co/bfrf8OXtfV""",Thu Feb 23 00:17:19 +0000 2017,None,None,None,Derry City Ireland
834557551098339330,'834557551098339330',CllrDavidLloyd,'@brendanhowlin you have nothing to do with brexit maybe talk about how lab and FG sold the country out #labourtraitors',Thu Feb 23 00:16:40 +0000 2017,None,None,None,"Wexford, Ireland"
834557402779439107,'834557402779439107',lizmcgowan66,"""RT @EamonnMallie: 'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/u?""",Thu Feb 23 00:16:04 +0000 2017,None,None,None,Derry City Ireland
834557083194363905,'834557083194363905',Gallywallywoo,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:14:48 +0000 2017,None,None,None,Belfast
834557063086874625,'834557063086874625',CllrJohnBarry,'Drugs firm Almac may shift NI work to Republic - BBC News #brexit  https://t.co/rt30X3DunR',Thu Feb 23 00:14:43 +0000 2017,None,None,None,Holywood
834557055637868544,'834557055637868544',LCDK_UK,"'@Blackburnsghost I personally can get BBC, ITN &amp; Sky News. All heavily biased against Trump &amp; Brexit. Very left leaning. Also disgraceful.'",Thu Feb 23 00:14:42 +0000 2017,None,None,None,"Belfast, United Kingdom"
834557047802884099,'834557047802884099',Dianeusher22,'Close the #DarkMoneyLoophole in campaign finance - Sign the petition: https://t.co/gE5yUvsagw via @38_degrees',Thu Feb 23 00:14:40 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834556940822904838,'834556940822904838',shitaginashi,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Thu Feb 23 00:14:14 +0000 2017,None,None,None,northern ireland
834556840201617409,'834556840201617409',curley39th,'RT @CrossanBrendan: People are already skint and the DUP (backed by secret donations) think taking a leap into the post-Brexit dark is a go?',Thu Feb 23 00:13:50 +0000 2017,None,None,None,Sussex
834556829921320960,'834556829921320960',Jim_Moor,"'RT @DaireHughesSF: ""I don\'t care what situation we face as long as it\'s out of Europe."" Nelson McCausland #Brexit'",Thu Feb 23 00:13:48 +0000 2017,None,None,None,Wesht
834556817921413124,'834556817921413124',LukeMcWatters,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:13:45 +0000 2017,None,None,None,"Saint Andrews, Scotland"
834556681854058497,'834556681854058497',DamianMcL,'@carlalockhart are Almac jobs moving from NI to South an acceptable price to pay for Brexit?',Thu Feb 23 00:13:12 +0000 2017,None,None,None,"Ballycastle, Co Antrim"
834556672291004417,'834556672291004417',UlsterLawClinic,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Thu Feb 23 00:13:10 +0000 2017,None,None,None,"Belfast, N Ireland"
834556644944203776,'834556644944203776',darrenoleary825,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Thu Feb 23 00:13:04 +0000 2017,None,None,None,None
834556625293832192,'834556625293832192',alessiofs,'Oxford University may break w 700 years of tradition &amp; open a foreign campus after France offers Brexit sweetener https://t.co/cq0li4lTCn',Thu Feb 23 00:12:59 +0000 2017,None,None,None,"Dublin City, Ireland"
834556452752719873,'834556452752719873',DavidlClarke,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:12:18 +0000 2017,None,None,None,"Bellanaleck, Fermanagh"
834556451066617857,'834556451066617857',I_Am_Ymir,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:12:17 +0000 2017,None,None,None,None
834556419403837441,'834556419403837441',CaolanKeaveney,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:12:10 +0000 2017,None,None,None,York | Belfast
834556323576553473,'834556323576553473',MorpheusNI,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:11:47 +0000 2017,None,None,None,None
834556262436188160,'834556262436188160',EbonyDawnMarsh,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:11:32 +0000 2017,None,None,None,Edinburgh
834556169372975104,'834556169372975104',ValentinoVault,"""RT @EamonnMallie: 'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/u?""",Thu Feb 23 00:11:10 +0000 2017,None,None,None,Belfast Ireland
834556169037430785,'834556169037430785',EamonnMallie,"""RT @EamonnMallie: 'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/u?""",Thu Feb 23 00:11:10 +0000 2017,None,None,None,Belfast
834556119574011904,'834556119574011904',REGALBOB,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Thu Feb 23 00:10:58 +0000 2017,None,None,None,BELFAST 
834556110854037505,'834556110854037505',naomi_long,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:10:56 +0000 2017,None,None,None,Belfast
834555997410697217,'834555997410697217',jontait42,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:10:29 +0000 2017,None,None,None,None
834555864107343872,'834555864107343872',ricklennon82,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Thu Feb 23 00:09:57 +0000 2017,None,None,None,Northern Ireland
834555814446845954,'834555814446845954',Bogsideandproud,'RT @CrossanBrendan: People are already skint and the DUP (backed by secret donations) think taking a leap into the post-Brexit dark is a go?',Thu Feb 23 00:09:46 +0000 2017,None,None,None,"derry city,ireland"
834555715356336129,'834555715356336129',LouiseMcKinstr2,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:09:22 +0000 2017,None,None,None,"Banbridge, Northern Ireland"
834555135770632193,'834555135770632193',jamesgordon89,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Thu Feb 23 00:07:04 +0000 2017,None,None,None,"Belfast via Armagh, N. Ireland"
834555104716005378,'834555104716005378',__nibblers__,'.@CatSeeley @clionamccarney @newbelfast @over2sandra DUP &amp; Sinn Fein should take their big party donations from Brexit &amp; USA &amp; pay for RHI!',Thu Feb 23 00:06:56 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834554874952085505,'834554874952085505',PudsyMckenna,"""RT @EamonnMallie: 'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/u?""",Thu Feb 23 00:06:02 +0000 2017,None,None,None,"Galway, Ireland"
834554851556261888,'834554851556261888',Watersun555,"'Brexit drives registration of 100,000 UK firms in Ireland https://t.co/5h9mk1Xjnx'",Thu Feb 23 00:05:56 +0000 2017,None,None,None,Dublin Ireland 
834554590465032194,'834554590465032194',MoT53,"'RT @BrendanTHalpin: For completely different reasons, Corbyn and the Tory Brexit nationalists both want to take Britain back to the Victori?'",Thu Feb 23 00:04:54 +0000 2017,None,None,None,Liverpool .UK
834554552632406018,'834554552632406018',darrenoleary825,'RT @ValentinoVault: Pity PB4P not on tonight to answer questions with the DUP on their support for Brexit  #NolanLIVE',Thu Feb 23 00:04:45 +0000 2017,None,None,None,None
834554386416357376,'834554386416357376',HilaryBurrage,"'RT @BrendanTHalpin: For completely different reasons, Corbyn and the Tory Brexit nationalists both want to take Britain back to the Victori?'",Thu Feb 23 00:04:05 +0000 2017,None,None,None,UK
834554160926302212,'834554160926302212',GlasgowJives,"'RT @JmcFamily1st: Do u know Arlene had plaque cards made 4 Brexit in Glasgow wi her colleagues name in very small writing 4 donor? ""I\'ll sc?'",Thu Feb 23 00:03:11 +0000 2017,None,None,None,"Glasgow, Scotland"
834554069482094594,'834554069482094594',DavidRoe92,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:02:50 +0000 2017,None,None,None,Fermanagh/Borehamwood 
834553968235790339,'834553968235790339',lisajeweller,"""RT @EamonnMallie: 'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/u?""",Thu Feb 23 00:02:25 +0000 2017,None,None,None,"Gloucester, England"
834553952112877568,'834553952112877568',SteveAikenUUP,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Thu Feb 23 00:02:22 +0000 2017,None,None,None,"South Antrim, NI, UK"
834553782843355136,'834553782843355136',PatriciaDunleav,"""RT @MartinMcAuley: There it is. 'I don't care what situation we would face, as long as we were out of Europe'. DUP don't care what Brexit d?""",Thu Feb 23 00:01:41 +0000 2017,None,None,None,Dublin Ireland
834553765990715392,'834553765990715392',TheManMurdoch,"""RT @EamonnMallie: 'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/u?""",Thu Feb 23 00:01:37 +0000 2017,None,None,None,"United Kingdom, Earth"
834553714048368640,'834553714048368640',EamonnMallie,"""'No talks' between DUP and Electoral Commission on naming Brexit campaign donors - https://t.co/KQascVfTJC https://t.co/uEIA8Z0B5N""",Thu Feb 23 00:01:25 +0000 2017,None,None,None,Belfast
834553398032814080,'834553398032814080',PMc276,'@mairiac31 what about BREXIT',Thu Feb 23 00:00:10 +0000 2017,None,None,None,Dublin
834553167710928896,'834553167710928896',timoconnorbl,'RT @Siobhan_Stack: This is quite phenomenal. #Brexit https://t.co/ZIew3YnLWm',Wed Feb 22 23:59:15 +0000 2017,None,None,None,None
834553038874501121,'834553038874501121',FrancineDoherty,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Wed Feb 22 23:58:44 +0000 2017,None,None,None,Belfast 
834553018557333504,'834553018557333504',TheobaldTone,"'@SophieLong01 regardless of ??, ??, Brexit etc, can we all agree that we need to re-plant DUP and their followers? #backwards #dinosaurs'",Wed Feb 22 23:58:39 +0000 2017,None,None,None,"Belfast, Ireland"
834552892409380864,'834552892409380864',little_football,'UK government planning trade deal talks with the seven new exoplanets once #Brexit triggered',Wed Feb 22 23:58:09 +0000 2017,None,None,None,"Wicklow, Ireland"
834552815657877504,'834552815657877504',shaq2019,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Wed Feb 22 23:57:51 +0000 2017,None,None,None,Northern Ireland
834552762369204225,'834552762369204225',Kelmba,"""RT @mauricecampbell: .@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as U?""",Wed Feb 22 23:57:38 +0000 2017,None,None,None,"Cloghy, Northern Ireland"
834552734825201666,'834552734825201666',JmcFamily1st,"'Do u know Arlene had plaque cards made 4 Brexit in Glasgow wi her colleagues name in very small writing 4 donor? ""I? https://t.co/bTKSMEgrkY'",Wed Feb 22 23:57:31 +0000 2017,None,None,None,Northern Ireland
834552637852880897,'834552637852880897',MccarronMmc,'@dannylarkin @StephenNolan his answer on BREXIT was just apalling. We are all screwed because wingnuts vote for these cretinous bigots!?!?!!',Wed Feb 22 23:57:08 +0000 2017,None,None,None,North of Ireland
834552400685961217,'834552400685961217',PatrickCorrigan,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Wed Feb 22 23:56:12 +0000 2017,None,None,None,Northern Ireland
834552357744758785,'834552357744758785',celticissimo,'RT @CrossanBrendan: People are already skint and the DUP (backed by secret donations) think taking a leap into the post-Brexit dark is a go?',Wed Feb 22 23:56:01 +0000 2017,None,None,None,Belfast
834552074096541696,'834552074096541696',mauricecampbell,""".@naomi_long @Kelmba Shocking admission by Mr McCausland that he didn't care about consequences of Brexit so long as UK out. Time DUP out.""",Wed Feb 22 23:54:54 +0000 2017,None,None,None,County Down
834551612362387456,'834551612362387456',angelansburys,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Wed Feb 22 23:53:04 +0000 2017,None,None,None,london | ni | carls✨
834551607073337345,'834551607073337345',Donaghy1Sean,"'RT @SJAMcBride: Nelson McCausland on the post-Brexit border: ""I wouldn\'t care what sort of situation I face as long as I\'m out of Europe""?'",Wed Feb 22 23:53:03 +0000 2017,None,None,None,None
