829461137158717440,'829461137158717440',JustinMcNu1ty,'Check if your MP voted against triggering Brexit https://t.co/sezNK6woM0',Wed Feb 08 22:45:20 +0000 2017,None,None,None,County Armagh
829461065641709569,'829461065641709569',IrfanUChattha,'https://t.co/OpYEJ0x1S3',Wed Feb 08 22:45:03 +0000 2017,None,None,None,"Dublin, Ireland."
829461013137387521,'829461013137387521',SpontiffHowl,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:44:50 +0000 2017,None,None,None,None
829460991415037952,'829460991415037952',xtremedoda,'#newsnight @PeterHain looking to have an artificial #BRexit. Staying in single market is membership without MEPs',Wed Feb 08 22:44:45 +0000 2017,None,None,None,Northern Ireland
829460727987580929,'829460727987580929',YoungJinksey,'@YoungJinksey the EVIL CUNTS are willing to abandon Northern Ireland for Brexit.',Wed Feb 08 22:43:42 +0000 2017,None,None,None,"Derry, Ireland"
829460666704609280,'829460666704609280',bexbain,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:43:28 +0000 2017,None,None,None,Hertfordshire 
829460587570565124,'829460587570565124',hatsforcrows,"""We're supposed to just accept shreds being torn off the GFA? Brexit can just steamroll over anything, is that it? https://t.co/GAMbW4Gf1m""",Wed Feb 08 22:43:09 +0000 2017,None,None,None,"Belfast, Northern Ireland"
829460583133040640,'829460583133040640',Rykalski,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:43:08 +0000 2017,None,None,None,The War Of Position
829460554834132992,'829460554834132992',PG120471,'RT @GCraughwell: There is a real opportunity @JohnSheridan8 for cross border communities to start putting solutions into public on #Brexit',Wed Feb 08 22:43:01 +0000 2017,None,None,None,Monaghan
829460454590316545,'829460454590316545',kasstanb,'Thank you @robertabwMP for voting to protect &amp; recognise the contribution of #EU citizens in #UK. Shameful result. https://t.co/OLe1pGBmwS',Wed Feb 08 22:42:37 +0000 2017,None,None,None,UK / Ireland
829460437561384962,'829460437561384962',DempsterLis,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:42:33 +0000 2017,None,None,None,Scotland
829460295215104008,'829460295215104008',ConorMcMorrow,"""Peter Hain tells @BBCNewsnight he'll table an amendment to #Brexit in @UKHouseofLords guaranteeing open Irish border remains""",Wed Feb 08 22:41:59 +0000 2017,None,None,None,Dublin
829460266144395265,'829460266144395265',JackyHolyoake,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:41:52 +0000 2017,None,None,None,West Midlands UK
829460184892317697,'829460184892317697',DeclanFahy3,'@WayneGreen13 @AyrshireDaily_W @MarcJac130481 @WAPrentice @NicolaSturgeon Brexit is is like watching neighbour burning his house down and...',Wed Feb 08 22:41:33 +0000 2017,None,None,None,"Wexford, Ireland"
829460167729123328,'829460167729123328',YoungJinksey,"'@YoungJinksey The Tories managed to vote past amendment 86, meaning the Good Friday Agreement is no longer an obstacle to Brexit.'",Wed Feb 08 22:41:29 +0000 2017,None,None,None,"Derry, Ireland"
829460167729123328,'829460167729123328',YoungJinksey,"'@YoungJinksey The Tories managed to vote past amendment 86, meaning the Good Friday Agreement is no longer an obstacle to Brexit.'",Wed Feb 08 22:41:29 +0000 2017,None,None,None,"Derry, Ireland"
829460055112183808,'829460055112183808',GouvrasLaura,'RT @CllrJohnBarry: #Brexit vote: Clive Lewis quits shadow cabinet as MPs back bill https://t.co/6EwNG5DbGw',Wed Feb 08 22:41:02 +0000 2017,None,None,None,None
829459769006120960,'829459769006120960',Red_68,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:39:54 +0000 2017,None,None,None,"Bridgnorth, Shropshire"
829459711942590465,'829459711942590465',xtremedoda,"'#newsnight can someone tell me what a ""Donal Trump BRexit"". Just @hackneyabbott playing ""divided and rule"" again'",Wed Feb 08 22:39:40 +0000 2017,None,None,None,Northern Ireland
829459658075160576,'829459658075160576',JoeMccaff72,'BBC News - Brexit vote: Clive Lewis quits shadow cabinet as MPs back bill https://t.co/g904dUFPsV',Wed Feb 08 22:39:27 +0000 2017,None,None,None,Belfast
829459649527218176,'829459649527218176',arobertsonphoto,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:39:25 +0000 2017,None,None,None,"Dorset, mainly. "
829459512096649216,'829459512096649216',PatrickAndrews,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:38:52 +0000 2017,None,None,None,Bristol
829459468056481792,'829459468056481792',Poppy_Corbett,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:38:42 +0000 2017,None,None,None,"Lambeth, London"
829459445386244101,'829459445386244101',bengoetz0,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:38:37 +0000 2017,None,None,None,"London, England"
829459420396605441,'829459420396605441',cpmcgonagle,'@odtorium a REALLY difficult question to answer. A lot of the local antipathy goes beyond Brexit but the Troubles are fading into memory..',Wed Feb 08 22:38:31 +0000 2017,None,None,None,London / Derry
829459316914667522,'829459316914667522',AndrewBritts,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:38:06 +0000 2017,None,None,None,East Anglia
829459275567226881,'829459275567226881',nealerichmond,"""@philipnolan1 @cbolgerr But a Brexit Minister would be speaking in a vacuum, they wouldn't be entitled to attend or meet anyone.""",Wed Feb 08 22:37:56 +0000 2017,None,None,None,Ballinteer
829459172056002563,'829459172056002563',HumanBe191,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:37:31 +0000 2017,None,None,None,"Manchester, England"
829459125646024711,'829459125646024711',andwarn,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:37:20 +0000 2017,None,None,None,Stourbridge
829459115600605185,'829459115600605185',Marcus_von_Skym,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:37:18 +0000 2017,None,None,None,European Union.
829459073741369344,'829459073741369344',PopulistwatchIr,"'@olddiesel @philipnolan1 That is why there is a government, each minister understands their portfolio, Brexit is way beyond a single person'",Wed Feb 08 22:37:08 +0000 2017,None,None,None,"Dublin City, Ireland"
829459066686693382,'829459066686693382',DeclanFahy3,'@AyrshireDaily_W @WayneGreen13 @MarcJac130481 @WAPrentice @NicolaSturgeon Time to unhitched from the England ....wht choice is there Brexit?',Wed Feb 08 22:37:06 +0000 2017,None,None,None,"Wexford, Ireland"
829459044951785474,'829459044951785474',ProfRayKinsella,'Chief @Brexit negotiater the latest to warn of @EU meltdown.\n And the cause? Every/thing+one--including Putin +Trump!--except EU itself.',Wed Feb 08 22:37:01 +0000 2017,None,None,None,Wicklow
829459027402842117,'829459027402842117',HeidiVistisen,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:36:57 +0000 2017,None,None,None,Edinburgh
829459026115190789,'829459026115190789',blearyboy,"'@MichaelJDolan Tories reject amendment that Brexit must not unleash T-virus. ""Real fight starts now,"" says Corbyn.'",Wed Feb 08 22:36:57 +0000 2017,None,None,None,"Cork, Ireland "
829458996587290625,'829458996587290625',StephenFagan117,'Bertie being let talk on PK about Trump and Brexit.The reason people voted for these is because they feel let down by politicians like him!',Wed Feb 08 22:36:50 +0000 2017,None,None,None,"Kildare, Ireland"
829458869785092107,'829458869785092107',cazzrhughes,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:36:19 +0000 2017,None,None,None,None
829458684715622406,'829458684715622406',TheAtomium,"""RT @LibertyPaulM: Seriously, if you aren't super pissed off at both extremes of the brexit debate then you are doing something very wrong""",Wed Feb 08 22:35:35 +0000 2017,None,None,None,None
829458680433238023,'829458680433238023',LibertyDonJ,'Why are BBC referring to the invoking of Article 50 as formal divorce talks? #Brexit',Wed Feb 08 22:35:34 +0000 2017,None,None,None,Northern Ireland
829458629283639296,'829458629283639296',HelenWheels1,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:35:22 +0000 2017,None,None,None,Derbyshire
829458626943315969,'829458626943315969',Use0fWeap0ns,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:35:21 +0000 2017,None,None,None,None
829458466041368576,'829458466041368576',SimonMaybury,'@realDonaldTrump @NBCNews Bollox. Who did you poll? Brexit wankers?',Wed Feb 08 22:34:43 +0000 2017,None,None,None,"Dublin City, Ireland"
829458377524797442,'829458377524797442',dontbrexitfixit,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:34:22 +0000 2017,None,None,None,United Kingdom
829458231810482182,'829458231810482182',AreUForRealBro,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:33:47 +0000 2017,None,None,None,"UK now,  ES Sept. #brexodus"
829458199937966085,'829458199937966085',nealerichmond,"""@cbolgerr @philipnolan1 Met 20 MEPs today, wasn't mentioned once. What would a Brexit Minister actually add? How would they work?""",Wed Feb 08 22:33:40 +0000 2017,None,None,None,Ballinteer
829458194590212096,'829458194590212096',ainemagu,"'""So they\'re going against the GFA and going ahead with Brexit? Remind me to get hot sauce."" - @vodkarebtools'",Wed Feb 08 22:33:38 +0000 2017,None,None,None,"Belfast, Northern Ireland"
829458151141433354,'829458151141433354',londonmandy1,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:33:28 +0000 2017,None,None,None,"London, England"
829458101292130304,'829458101292130304',ThornMaiden,"'@Rubberbandits 7.14 this evening, 327 MPs (incl Unionists) voted against Amdt 86 which would have protected #GFA https://t.co/GsO1blTcIk'",Wed Feb 08 22:33:16 +0000 2017,None,None,None,"Fermanagh, Northern Ireland"
829457945964470287,'829457945964470287',donegal2015,"""#pktonight Is Pat going 2 avoid 2day's news in the Dail #Whistleblower #gardacommissioner etc having #brexit #Trump 2 discuss is great #tv3""",Wed Feb 08 22:32:39 +0000 2017,None,None,None,None
829457802695475200,'829457802695475200',ronanlyons,'Brexit means... political chaos in Northern Ireland? https://t.co/W4HSMOZGYr',Wed Feb 08 22:32:05 +0000 2017,None,None,None,"Dublin, Ireland"
829457723867684871,'829457723867684871',Doctor_Thomas,"'If you voted for Brexit, you truly can fuck off.\n\nI don\'t even mean that as a ""fuck off"" kind of shock, I mean you can actualy get to fuck.'",Wed Feb 08 22:31:46 +0000 2017,None,None,None,Belfast
829457642112311297,'829457642112311297',AisforAidan,"""I think it just means they didn't sign up to the fine details of the #GFA Nelson McCausland will clarify for us?? https://t.co/HpVeaI3135""",Wed Feb 08 22:31:27 +0000 2017,None,None,None,South Antrim
829457608129945601,'829457608129945601',crerandlegend,"""BBC News - Brexit: Irish border crossings 'impossible to monitor' https://t.co/T7XRDS12r""",Wed Feb 08 22:31:19 +0000 2017,None,None,None,CO Derry
829457374117257218,'829457374117257218',IrishNewsFinder,'House of Commons passes Bill allowing triggering of Brexit - Irish Times https://t.co/LydeX8YNrW',Wed Feb 08 22:30:23 +0000 2017,None,None,None,"Dublin, Ireland"
829457302021365769,'829457302021365769',remixtheterm,"'https://t.co/dqT0clgllh \n&gt;6 man team vs 3, 2 man teams\n&gt;Master rank smurf\n&gt;Plat, Gold n Silver\nBlizzard matchmaking. #Brexit #Overwatch'",Wed Feb 08 22:30:06 +0000 2017,None,None,None,Dublin
829457156248391681,'829457156248391681',GeraghtyDarren,"""@MrPaulDuane I couldn't believe some of the stuff he came out with around the Brexit vote. Wouldn't be surprised if he voted Leave.""",Wed Feb 08 22:29:31 +0000 2017,None,None,None,"Dublin, Ireland"
829457113260969984,'829457113260969984',jsgourevitch,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:29:21 +0000 2017,None,None,None,London
829457067966558208,'829457067966558208',NorthernIrelnd,'Labour in crisis as Clive Lewis quits shadow cabinet and more than 50 MPs vote against triggering formal? https://t.co/SE5f9O9MDu #NINews',Wed Feb 08 22:29:10 +0000 2017,None,None,None,Northern Ireland
829457016162811904,'829457016162811904',nealerichmond,"""@philipnolan1 Indeed not but a Brexit Minister tackles none of the challenges &amp; won't be able to influence process in any way""",Wed Feb 08 22:28:57 +0000 2017,None,None,None,Ballinteer
829456952635842560,'829456952635842560',tm014d1009,'RT @rivermagic123: To the hapless old folk in the Lords Retirement centre for the politically inept - if you choose to block Brexit you wil?',Wed Feb 08 22:28:42 +0000 2017,None,None,None,None
829456938089996296,'829456938089996296',suzed10,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:28:39 +0000 2017,None,None,None,None
829456755813933061,'829456755813933061',EssBarraclough,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:27:55 +0000 2017,None,None,None,London
829456547898093568,'829456547898093568',ggbomo,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:27:06 +0000 2017,None,None,None,None
829456495607701505,'829456495607701505',Rex_Oper,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:26:53 +0000 2017,None,None,None,None
829456283036221440,'829456283036221440',WoohaDavid,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:26:03 +0000 2017,None,None,None,"England, United Kingdom"
829456228254359553,'829456228254359553',CllrJohnBarry,'#Brexit vote: Clive Lewis quits shadow cabinet as MPs back bill https://t.co/6EwNG5DbGw',Wed Feb 08 22:25:50 +0000 2017,None,None,None,Holywood
829456212504764423,'829456212504764423',carolinew51158,'RT @cpmcgonagle: Brexit means Brexit but also a massive fuck you to:\n- Scotland\n- Northern Ireland \n- Gibraltar \n- Immigrants\n- anyone who?',Wed Feb 08 22:25:46 +0000 2017,None,None,None,None
