822088572056535042,'822088572056535042',RobotArchie,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:29:23 +0000 2017,None,None,None,None
822088568298475525,'822088568298475525',Sandra_NiD,"'fascists to the left of us, Brexit to the right, here we are stuck in the middle (with EU - for what good that will do us right now).'",Thu Jan 19 14:29:23 +0000 2017,None,None,None,"Cork, Ireland"
822087993997611012,'822087993997611012',HarriHakulinen,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:27:06 +0000 2017,None,None,None,Pirkkala
822087988100341762,'822087988100341762',Kev_Andrew,"""RT @RyanJL: Theresa May's alternate Brexit speech #CBB https://t.co/jGl850yT95""",Thu Jan 19 14:27:04 +0000 2017,None,None,None,"London, United Kingdom"
822087959956570112,'822087959956570112',MalahideCastleG,'RT @Fingalcoco: Large attendance from Fingal business community in @MalahideCastleG to hear British Ambassador @AmbRobinBarnett  speak abou?',Thu Jan 19 14:26:57 +0000 2017,None,None,None,"Dublin, Ireland"
822087678804062208,'822087678804062208',ernietvr,'@VoteLeaveWatch No wonder why you lost. #Brexit https://t.co/BZ9ZfRab7',Thu Jan 19 14:25:50 +0000 2017,None,None,None,"Belfast, Northern Ireland"
822087535660855296,'822087535660855296',wokescumbag,'Jeremy Corbyn voice: ah doo luv avin a good brexit so I doo',Thu Jan 19 14:25:16 +0000 2017,None,None,None,"Balbriggan, Dublin"
822087245880553473,'822087245880553473',querkygal,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:24:07 +0000 2017,None,None,None,None
822087240990003200,'822087240990003200',emireland,'Department of Finance estimates ?hard Brexit? would slash exports and shrink workforce https://t.co/Y950KRTMnS',Thu Jan 19 14:24:06 +0000 2017,None,None,None,"Dublin, Ireland"
822087219410325506,'822087219410325506',NeedlersPPE,'Food manufacturers need to adapt to new markets after Brexit https://t.co/riBFKvCNZx',Thu Jan 19 14:24:01 +0000 2017,None,None,None,UK and Ireland
822087104868077570,'822087104868077570',dcfc1928,"'@ChickyRock1974 well what else would you expect, between the great orange hope and Brexit its a wonder im not building a rocket to mars ffs'",Thu Jan 19 14:23:34 +0000 2017,None,None,None,Derry
822087045506076672,'822087045506076672',donaldretail,'Brexit: May warns business leaders not to fuel division https://t.co/e7K6ipDt1S',Thu Jan 19 14:23:19 +0000 2017,None,None,None,COLERAINE
822086924093558787,'822086924093558787',DearbhailDibs,"'Finance Minister Michael Noonan says Ireland\'s dealings with City of London banks is not a ""predatory"" one #Brexit? https://t.co/tEMJiCOKLs'",Thu Jan 19 14:22:50 +0000 2017,None,None,None,"Dublin City, Ireland"
822086685328605185,'822086685328605185',Tomase69,"""RT @NTBusinessTech: We're heading for the worst case scenario for the Irish economy as the UK goes its own way... https://t.co/onHXjkOsxN""",Thu Jan 19 14:21:54 +0000 2017,None,None,None,None
822086649765052417,'822086649765052417',SeanSheehanBA,'RT @KevinHigginsIrl: Forgetting about #brexit talk for a while to listen to some #mma truth https://t.co/vkiDGjLrNI',Thu Jan 19 14:21:45 +0000 2017,None,None,None,Ireland
822086635076653057,'822086635076653057',cllrbarryward,"""RT @brianhayesMEP: Leaving Strasbourg and chatting to MEPS this week- it's clear that #brexit will be a marathon, not a sprint. Can someone?""",Thu Jan 19 14:21:42 +0000 2017,None,None,None,"Deansgrange, Blackrock, Dublin"
822086549051502593,'822086549051502593',DLFineGael,"""RT @brianhayesMEP: Leaving Strasbourg and chatting to MEPS this week- it's clear that #brexit will be a marathon, not a sprint. Can someone?""",Thu Jan 19 14:21:21 +0000 2017,None,None,None,"#DúnLaoghaire, Co. Dublin"
822086459884732416,'822086459884732416',dlcllrs,"""RT @brianhayesMEP: Leaving Strasbourg and chatting to MEPS this week- it's clear that #brexit will be a marathon, not a sprint. Can someone?""",Thu Jan 19 14:21:00 +0000 2017,None,None,None,"Dún Laoghaire, Co. Dublin"
822086445976449026,'822086445976449026',SevereMMA,'RT @KevinHigginsIrl: Forgetting about #brexit talk for a while to listen to some #mma truth https://t.co/vkiDGjLrNI',Thu Jan 19 14:20:57 +0000 2017,None,None,None,Worldwide
822086378141917184,'822086378141917184',JohnSheridan8,"""RT @BelTel: Northern Ireland must have EU designated status: Sinn Fein's Hazzard tells Brexit meeting https://t.co/CesC8cGZ3G https://t.co/?""",Thu Jan 19 14:20:40 +0000 2017,None,None,None,Ireland
822086367412895745,'822086367412895745',Willmart647,"'RT @alexredpath1989: Royal Mail: People are sending fewer letters because, wait for it....Brexit. Not changes in consumer behaviour techno?'",Thu Jan 19 14:20:38 +0000 2017,None,None,None,Belfast
822086345011171328,'822086345011171328',CllrJohnBarry,"""#Brexit: SF accuse govt of treating ministerial council as 'talking shop' https://t.co/6i4aEBwuaY""",Thu Jan 19 14:20:32 +0000 2017,None,None,None,Holywood
822086039372185600,'822086039372185600',maryroche,'RT @ReginaldsTower: @IDAIRELAND huge potential for #Brexit movers to Waterford with great Quality of Life &amp; the Cost of Living is great. #o?',Thu Jan 19 14:19:20 +0000 2017,None,None,None,"Waterford, Ireland"
822086039372185600,'822086039372185600',maryroche,'RT @ReginaldsTower: @IDAIRELAND huge potential for #Brexit movers to Waterford with great Quality of Life &amp; the Cost of Living is great. #o?',Thu Jan 19 14:19:20 +0000 2017,None,None,None,"Waterford, Ireland"
822085962356424704,'822085962356424704',treup_QUB,"'Well, the EU is not about ""Brexit Poker"". Its supranational structures are for mature states &amp; the future of Europe https://t.co/x9KFuYrqRQ'",Thu Jan 19 14:19:01 +0000 2017,None,None,None,"Belfast, Northern Ireland"
822085932815892481,'822085932815892481',BbrigganChamber,'RT @Fingalcoco: Large attendance from Fingal business community in @MalahideCastleG to hear British Ambassador @AmbRobinBarnett  speak abou?',Thu Jan 19 14:18:54 +0000 2017,None,None,None,"Balbriggan, Co Dublin, Ireland"
822085903782973440,'822085903782973440',ChambersIreland,'.@TraleeAlliance regularly ensures members are informed on important national issues e.g - #GE16 forum &amp; #Brexit br? https://t.co/i8KERPja5m',Thu Jan 19 14:18:47 +0000 2017,None,None,None,Dublin
822085871583297540,'822085871583297540',ScottORiain,"""Let's all support https://t.co/xBTCKqAZNa @theSNP @richardbranson @labour #brexit #Remainers""",Thu Jan 19 14:18:40 +0000 2017,None,None,None,Between Dublin and Cork
822085800431153153,'822085800431153153',dsisky,'The five biggest Irish threats from a hard Brexit https://t.co/7SidoHboRf via @IrishTimesBiz',Thu Jan 19 14:18:23 +0000 2017,None,None,None,"Dublin, Ireland"
822085741677154306,'822085741677154306',welovewaterford,'RT @ReginaldsTower: @IDAIRELAND huge potential for #Brexit movers to Waterford with great Quality of Life &amp; the Cost of Living is great. #o?',Thu Jan 19 14:18:09 +0000 2017,None,None,None,"Waterford City, Ireland"
822085432049631232,'822085432049631232',combatmaquis,'RT @markdevenport: SF source describes Brexit mtg in London with David Davis as heated &amp; devolved areas feel they have been treated with co?',Thu Jan 19 14:16:55 +0000 2017,None,None,None,None
822085408620212224,'822085408620212224',combatmaquis,"'RT @markdevenport: SF Minister Chris Hazzard has told London Brexit meeting NI ""must have a special designated status position within EU""'",Thu Jan 19 14:16:49 +0000 2017,None,None,None,None
822085395408097281,'822085395408097281',GerryNaughton,"""CConlon-Britain's head will overrule its heart on Brexit.Methinks Ciarans heart is overruling his head.#timewilltell https://t.co/1SmvJF7Px6""",Thu Jan 19 14:16:46 +0000 2017,None,None,None,Dublin
822085374667358208,'822085374667358208',CliffTaylorIT,'https://t.co/ZyWLTcfL92 Dept of Fin officials talking today about Brexit hit. Here are the key points of the report they are talking about',Thu Jan 19 14:16:41 +0000 2017,None,None,None,Dublin
822084619944292353,'822084619944292353',evilsc0t,'Can we twist this and blame #courgettecrisis on either #Brexit or the #EU? They may take our courgettes but they?ll never take our freedom!!',Thu Jan 19 14:13:41 +0000 2017,None,None,None,"Offaly, Ireland"
822084363739348993,'822084363739348993',ahzf,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:12:40 +0000 2017,None,None,None,"Jena, Germany"
822084351164874753,'822084351164874753',FenstonFox,'Presumably entirely unrelated to #brexit https://t.co/Iy9PD8nP28',Thu Jan 19 14:12:37 +0000 2017,None,None,None,County Down
822084201935732740,'822084201935732740',GrahamJClifford,"""This is why we must play hard ball with the British-we can't talk out of both sides of our mouth.We must be ruthless https://t.co/MpbVMk2xEx""",Thu Jan 19 14:12:01 +0000 2017,None,None,None,"Fermoy, Co Cork "
822084147304873986,'822084147304873986',treup_QUB,"""RT @MaryCMurphy: Nowhere will be more damaged by Theresa May's Brexit plan than Northern Ireland, says SDLP https://t.co/b5SZ9rqUr3""",Thu Jan 19 14:11:48 +0000 2017,None,None,None,"Belfast, Northern Ireland"
822083852961251328,'822083852961251328',WWinters_,"""RT @brianhayesMEP: Leaving Strasbourg and chatting to MEPS this week- it's clear that #brexit will be a marathon, not a sprint. Can someone?""",Thu Jan 19 14:10:38 +0000 2017,None,None,None,"Wicklow, IRELAND"
822083497254850560,'822083497254850560',GavinDuffy,'RT @Fingalcoco: Large attendance from Fingal business community in @MalahideCastleG to hear British Ambassador @AmbRobinBarnett  speak abou?',Thu Jan 19 14:09:13 +0000 2017,None,None,None,Ireland
822083284029030400,'822083284029030400',Fingalcoco,'Large attendance from Fingal business community in @MalahideCastleG to hear British Ambassador @AmbRobinBarnett  sp? https://t.co/aU7CaAdKcE',Thu Jan 19 14:08:23 +0000 2017,None,None,None,"Swords, Co. Dublin"
822083199723589632,'822083199723589632',Cadoret,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:08:03 +0000 2017,None,None,None,Clacton on sea/London
822083196212957184,'822083196212957184',kenowenspwc,"""More financial companies may relocate to Ireland following UK PM's #Brexit speech. https://t.co/ZmlxHxMz1o""",Thu Jan 19 14:08:02 +0000 2017,None,None,None,"Dublin, Ireland "
822082799326924801,'822082799326924801',HuwGruffydd,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:06:27 +0000 2017,None,None,None,"Marianglas, Anglesey, Wales"
822082410368139264,'822082410368139264',ReginaldsTower,'@IDAIRELAND huge potential for #Brexit movers to Waterford with great Quality of Life &amp; the Cost of Living is great. #outsidethepale',Thu Jan 19 14:04:54 +0000 2017,None,None,None,"Waterford City, Ireland"
822082354445479938,'822082354445479938',ThamesTyne,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:04:41 +0000 2017,None,None,None,None
822082305963524097,'822082305963524097',peterjaynelson,"""RT @RyanJL: Theresa May's alternate Brexit speech #CBB https://t.co/jGl850yT95""",Thu Jan 19 14:04:29 +0000 2017,None,None,None,None
822082284362891264,'822082284362891264',manus_carlisle,"'RT @Junomaco: Dept of Fin confirm shock #Brexit figures for Ireland. GDP fall by 3.5%, 40k more out of work, ?20bn national debt rise #iest?'",Thu Jan 19 14:04:24 +0000 2017,None,None,None,"Bologna, Emilia Romagna"
822082266822299649,'822082266822299649',BritainNorthern,'So food prices have skyrocketed not to do we Brexit or the EU but snow ??',Thu Jan 19 14:04:20 +0000 2017,None,None,None,"Dunmurry, Northern Ireland"
822082258748276736,'822082258748276736',brianhayesMEP,"""Leaving Strasbourg and chatting to MEPS this week- it's clear that #brexit will be a marathon, not a sprint. Can someone tell the British!""",Thu Jan 19 14:04:18 +0000 2017,None,None,None,"Tallaght, Dublin"
822082244160421889,'822082244160421889',A_B_Evans,'RT @markdevenport: SF source describes Brexit mtg in London with David Davis as heated &amp; devolved areas feel they have been treated with co?',Thu Jan 19 14:04:15 +0000 2017,None,None,None,Hogwarts on Thames
822082243963260930,'822082243963260930',lEveilleur_UE,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:04:15 +0000 2017,None,None,None,None
822081900227469313,'822081900227469313',AlexDukalskis,"""Really hard to see Corbyn's endgame. Still living under the illusion of a Lexit? Would have to win elections for th? https://t.co/G0ZNl07wq8""",Thu Jan 19 14:02:53 +0000 2017,None,None,None,"Dublin, Ireland"
822081742320189440,'822081742320189440',momijitakao,'RT @GoldCore: #Gold Up 5.5% YTD - #HardBrexit Creates #EU Contagion Concerns https://t.co/0fQrIHBVqc by @goldcore #brexit #trump #inaugurat?',Thu Jan 19 14:02:15 +0000 2017,None,None,None,ennmachi
822081690482962432,'822081690482962432',BernardWalsh1,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 14:02:03 +0000 2017,None,None,None,Farndon
822081666395074561,'822081666395074561',CBRE_Ireland,'Brexit could have silver lining for Irish market ? CBRE https://t.co/K2w8Xa2OPX via @PropertyEU',Thu Jan 19 14:01:57 +0000 2017,None,None,None,"Dublin, Ireland"
822081371678134272,'822081371678134272',proinsias87,'RT @markdevenport: SF source describes Brexit mtg in London with David Davis as heated &amp; devolved areas feel they have been treated with co?',Thu Jan 19 14:00:47 +0000 2017,None,None,None,London
822081264719200257,'822081264719200257',Pip84Philip,"'Brexit could mean 40,000 less people in work in 10 years? Looking forward to #endakennys plan for the future. #brexit #brexitireland'",Thu Jan 19 14:00:21 +0000 2017,None,None,None,"dublin, ireland"
822081194250686466,'822081194250686466',GoldCore,'#Gold Up 5.5% YTD - #HardBrexit Creates #EU Contagion Concerns https://t.co/0fQrIHBVqc by @goldcore #brexit #trump? https://t.co/Q7i0we28Uo',Thu Jan 19 14:00:04 +0000 2017,None,None,None,London and Dublin
822080952260317184,'822080952260317184',PaulGosling1,'RT @dmcbfs: Love this and relevant for #AE17 &amp; #Brexit https://t.co/t4UwXaxb70',Thu Jan 19 13:59:07 +0000 2017,None,None,None,Derry
822080877152927748,'822080877152927748',tggleeson,'Government?s Brexit Plan Consists Of Lighting A Candle In Nearest Church ? Waterford Whispers News https://t.co/iXLnBp0fpF',Thu Jan 19 13:58:49 +0000 2017,None,None,None,"Kildare, Ireland"
822080872811741184,'822080872811741184',Silver_fox1974,'I saw this on the BBC and thought you should see it: Brexit: May warns business leaders not to fuel division - https://t.co/zGyms4z1EH',Thu Jan 19 13:58:48 +0000 2017,None,None,None,"Ballymena, Northern Ireland"
822080826817052677,'822080826817052677',stephen82754737,"""BBC News - Brexit: SF accuse govt of treating ministerial council as 'talking shop' https://t.co/HKGHd6HgO6""",Thu Jan 19 13:58:37 +0000 2017,None,None,None,Belfast Northern Ireland
822080765047570432,'822080765047570432',iamreddave,'@JimmyMCain I agree with you that cherry picking stats later is dodgy. so here is some options to pick stats now   https://t.co/AtylklQf27',Thu Jan 19 13:58:22 +0000 2017,None,None,None,"Dublin, Ireland"
822080576945618946,'822080576945618946',chris_derry,"'Political commentators ask questions, or only when BBC ask? @eamonderry supports hard #Brexit, why? @PJMcFaddenDerry @deirdreheenan? #Derry'",Thu Jan 19 13:57:37 +0000 2017,None,None,None,Derry City
822080371802210305,'822080371802210305',CuchetEric,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 13:56:48 +0000 2017,None,None,None,"Paris, Ile-de-France"
822079826588823553,'822079826588823553',BeyerMalte,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 13:54:38 +0000 2017,None,None,None,Luxembourg
822079776345169920,'822079776345169920',jamesbalston,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Thu Jan 19 13:54:26 +0000 2017,None,None,None,London SE19
