832536642875490304,'832536642875490304',antsoares67,'@MichealMartinTD speaking at #allislanddialogue on #Brexit also suggests relations between these islands could foll? https://t.co/ewG8jjudwA',Fri Feb 17 10:26:18 +0000 2017,None,None,None,Armagh
832536635002716160,'832536635002716160',JohnnyVCaffine,"'RT @boclondon: ""Most severe impact of #Brexit could well be felt on this island"" @EndaKennyTD #allislanddialogue https://t.co/Lr1cRFmA0H'",Fri Feb 17 10:26:16 +0000 2017,None,None,None,"Königstein im Taunus, Hessen"
832536589909766145,'832536589909766145',BenLeslie1,"'@davidschneider @shaunwkeaveny an evil tyrant stoking fires, the brexit talks strike back - again https://t.co/r9LFQlV9gj'",Fri Feb 17 10:26:05 +0000 2017,None,None,None,"Dublin City, Ireland"
832536486457245696,'832536486457245696',tinajaneb33,"""Well you won't, really, because Brexit...... https://t.co/zma6bpMuVC""",Fri Feb 17 10:25:40 +0000 2017,None,None,None,"Belfast, N Ireland"
832536436649893892,'832536436649893892',EUDebateNI,"""RT @DaraMurphyFG: Look forward to continuing #Brexit engagement at today's #AllIslandDialogue https://t.co/riIQuhITuo""",Fri Feb 17 10:25:28 +0000 2017,None,None,None,"Belfast, Northern Ireland"
832536430035496960,'832536430035496960',GrainiaLong,"'@MichealMartinTD calling for sectoral supports on #Brexit- I agree, key priority will be work to protect EU crime detection structures'",Fri Feb 17 10:25:27 +0000 2017,None,None,None,Dublin & Belfast
832536393352114176,'832536393352114176',boclondon,"'""#Brexit is underway and is already causing damage"" @MichealMartinTD #allislanddialogue https://t.co/Wg9vypTVU1'",Fri Feb 17 10:25:18 +0000 2017,None,None,None,LONDON and DUBLIN
832536344647856128,'832536344647856128',CaptainJimDandy,"""RT @unitetheunion: Today's @realbritainros column: 'Human beings are being used as #Brexit bargaining chips by PM May' https://t.co/neW3qxk?""",Fri Feb 17 10:25:06 +0000 2017,None,None,None,Currently In The Cats Castle..
832536320778072064,'832536320778072064',MarkTOByrne,'#Gold and #Silver #News https://t.co/OyFEew0XW1  #Greece #France #Frexit #Trump #CIA #UK #Stocks #Brexit #Inflation? https://t.co/Y50VdtSRi2',Fri Feb 17 10:25:01 +0000 2017,None,None,None,Dublin
832536268353445888,'832536268353445888',kamfinsa,"'@Ianandbeverly Whatever my view of #Brexit (and you know what it is), no-one is as dead as a dead politician......!'",Fri Feb 17 10:24:48 +0000 2017,None,None,None,"Dublin, Ireland"
832536216943882240,'832536216943882240',StewartL64,"""@DylanStrain I know, I know but that's how terrible I think Brexit is going to be for this country, especially the poorest and weakest.""",Fri Feb 17 10:24:36 +0000 2017,None,None,None,Belfast
832536191572512768,'832536191572512768',BillofRightsNI,"""Next up we have a time share betw Adams and O'Neil for SF 5 mins. O'Neil emphasises need for #specialstatus for NI in #Brexit""",Fri Feb 17 10:24:30 +0000 2017,None,None,None,N. Ireland
832536172350042113,'832536172350042113',paulca,'?Dinner: Brexit pie or EU soup?? ?Brexit pie!!!? ?It has a turd in it? ?EU soup please!?',Fri Feb 17 10:24:25 +0000 2017,None,None,None,"Dublin, Ireland"
832536170089295872,'832536170089295872',TonyBurke2010,"""RT @unitetheunion: Today's @realbritainros column: 'Human beings are being used as #Brexit bargaining chips by PM May' https://t.co/neW3qxk?""",Fri Feb 17 10:24:25 +0000 2017,None,None,None,"London & Bedford, UK"
832536023334793216,'832536023334793216',antsoares67,'@MichealMartinTD speaking at #allislanddialogue on #Brexit refers to the need to either strengthen British-Irish Co? https://t.co/AQlPUho7ej',Fri Feb 17 10:23:50 +0000 2017,None,None,None,Armagh
832535997539819520,'832535997539819520',SusanHayes_,'Clearly many discussions going on about this highly important issue both sides of the water @dfatirl? https://t.co/2wN60qqQeU',Fri Feb 17 10:23:44 +0000 2017,None,None,None,Dublin
832535980355809281,'832535980355809281',RTENewsNow,"'LIVE: All Island Civic Dialog continues on RT? News Now - TV, online &amp; mobile. Just heard from Fianna F?il. Next up? https://t.co/jLsfLBn0BO'",Fri Feb 17 10:23:40 +0000 2017,None,None,None,"Dublin, Ireland"
832535929118191616,'832535929118191616',lezf47,'Just commented on @thejournal_ie: Tony Blair wants Britain to fight against Brexit  - https://t.co/rtjEtyRDL9',Fri Feb 17 10:23:27 +0000 2017,None,None,None,Limerick Ireland
832535806208270336,'832535806208270336',snizzledanizzle,'@GaryLineker your a tool Brexit is happening get over it snowflake',Fri Feb 17 10:22:58 +0000 2017,None,None,None,carrickfergus
832535627488952321,'832535627488952321',kamfinsa,"'On Brexit, Tony Blair should get real ? and butt out | Simon Jenkins https://t.co/bFpwxqnEai'",Fri Feb 17 10:22:16 +0000 2017,None,None,None,"Dublin, Ireland"
832535592688877569,'832535592688877569',realbritainros,"""RT @unitetheunion: Today's @realbritainros column: 'Human beings are being used as #Brexit bargaining chips by PM May' https://t.co/neW3qxk?""",Fri Feb 17 10:22:07 +0000 2017,None,None,None,On a train mostly
832535592005226496,'832535592005226496',BillofRightsNI,'Martin: worried about how dismissive the UK Govt has been to devolved admins. Worries UK-Irish relations will also be undermined by #brexit',Fri Feb 17 10:22:07 +0000 2017,None,None,None,N. Ireland
832535528335618049,'832535528335618049',boclondon,"'""We have to move on from warm generalities to specific actions on #Brexit"" @MichealMartinTD #allislandialogue https://t.co/Bo3IoqbLtj'",Fri Feb 17 10:21:52 +0000 2017,None,None,None,LONDON and DUBLIN
832535296482881536,'832535296482881536',SusanHayes_,"'RT @boclondon: ""Most severe impact of #Brexit could well be felt on this island"" @EndaKennyTD #allislanddialogue https://t.co/Lr1cRFmA0H'",Fri Feb 17 10:20:57 +0000 2017,None,None,None,Dublin
832535282931089408,'832535282931089408',drjohntopping,'RT @nichildcom: Koulla is attending the #allislanddialogue. Children  and young people must be included in the Brexit negotiations. https:/?',Fri Feb 17 10:20:53 +0000 2017,None,None,None,Belfast
832535268389437440,'832535268389437440',mark_f_lynch,'RT @BeattieDoug: DUP ?250k Brexit donation feels seedy &amp; smells of back alley sneaky dealings. #VoteThemOut &amp; their SF partners. https://t.?',Fri Feb 17 10:20:50 +0000 2017,None,None,None,None
832535232733708289,'832535232733708289',PaulPauljones79,"""RT @BillyMeloAraujo: @JolyonMaugham 'Don't blame brexit for Vauxhall, but give them whatever you offered to company that threatened to leav?""",Fri Feb 17 10:20:41 +0000 2017,None,None,None,Swansea
832535195588902912,'832535195588902912',StewartL64,"'@briantwid I love Corbyn but I honestly think Brexit is going to hurt the country so bad, anything would be preferable.'",Fri Feb 17 10:20:33 +0000 2017,None,None,None,Belfast
832535086348242945,'832535086348242945',Irish4Europe,"'RT @boclondon: ""Most severe impact of #Brexit could well be felt on this island"" @EndaKennyTD #allislanddialogue https://t.co/Lr1cRFmA0H'",Fri Feb 17 10:20:06 +0000 2017,None,None,None,None
832535075187224576,'832535075187224576',DaraMurphyFG,"""Look forward to continuing #Brexit engagement at today's #AllIslandDialogue https://t.co/riIQuhITuo""",Fri Feb 17 10:20:04 +0000 2017,None,None,None,"Cork, Ireland"
832535054115098624,'832535054115098624',smcleanedu,'RT @BeattieDoug: DUP ?250k Brexit donation feels seedy &amp; smells of back alley sneaky dealings. #VoteThemOut &amp; their SF partners. https://t.?',Fri Feb 17 10:19:59 +0000 2017,None,None,None,"County Antrim, N. Ireland"
832534927455449088,'832534927455449088',eannamellett,"'RT @MathesonLaw: As the House of Commons reached a unanimous vote, the House of Lords will consider #BrexitBill https://t.co/b0XvaXPyBh'",Fri Feb 17 10:19:29 +0000 2017,None,None,None,Dublin
832534841237270528,'832534841237270528',tourism_earth,'RT @NiallGibbons: All set to go at the All-Island Civic Dialogue on Brexit. #allislanddialogue https://t.co/iUPKZS8sgl',Fri Feb 17 10:19:08 +0000 2017,None,None,None,Earth
832534803165614082,'832534803165614082',MathesonLaw,"'As the House of Commons reached a unanimous vote, the House of Lords will consider #BrexitBill https://t.co/b0XvaXPyBh'",Fri Feb 17 10:18:59 +0000 2017,None,None,None,"Dublin, Ireland"
832534777995677696,'832534777995677696',boclondon,"'""#Brexit is a British policy. I reject any suggestion we\'d leave the #EU"" @EndaKennyTD #allislanddialogue https://t.co/dKmMvjCMVq'",Fri Feb 17 10:18:53 +0000 2017,None,None,None,LONDON and DUBLIN
832534721733259264,'832534721733259264',antsoares67,'@MichealMartinTD speaking at #allislanddialogue on #Brexit urges steps be taken to place CTA on proper statutory ba? https://t.co/9ef72P95SG',Fri Feb 17 10:18:40 +0000 2017,None,None,None,Armagh
832534671569387521,'832534671569387521',M_AndersonSF,"""BREXIT #allislanddislogue will hear from both @GerryAdamsSF &amp; @moneillsf - it's being live-streamed so listen in to? https://t.co/14kbab8zYP""",Fri Feb 17 10:18:28 +0000 2017,None,None,None,"EU Office Spencer Road, Derry"
832534619719364608,'832534619719364608',cabinfevernet,'Brexit is unnecessary. Cameron put the party before the country without explaining the consequences properly to the? https://t.co/bvHvCepIxR',Fri Feb 17 10:18:15 +0000 2017,None,None,None,"Galway, Ireland"
832534615181164544,'832534615181164544',TourismIreland,'RT @NiallGibbons: All set to go at the All-Island Civic Dialogue on Brexit. #allislanddialogue https://t.co/iUPKZS8sgl',Fri Feb 17 10:18:14 +0000 2017,None,None,None,Dublin and Coleraine
832534299400425473,'832534299400425473',tggleeson,"'Low probability, as would require UK walking away without a transition, so say 10%, abt the same as Le Pen winning https://t.co/tT0NY4NSup'",Fri Feb 17 10:16:59 +0000 2017,None,None,None,"Kildare, Ireland"
832534236066410496,'832534236066410496',antsoares67,'@MichealMartinTD takes to the stage at #allislanddialogue saying that UK government had no plans for what comes after #Brexit',Fri Feb 17 10:16:44 +0000 2017,None,None,None,Armagh
832534180961587200,'832534180961587200',Presidion,"'Our director, @cathy_mcgennis, is at the #AllIslandDialogue on #Brexit underway now at #DublinCastle #EndaKenny? https://t.co/sq9Z0MEzFG'",Fri Feb 17 10:16:31 +0000 2017,None,None,None,UK & Ireland
832534169091731456,'832534169091731456',SusanHayes_,'At #allislanddialogue @MichealMartinTD talks about how those who proposed #Leave at #Brexit were pro-cake and pro-e? https://t.co/9ftmoTmZP5',Fri Feb 17 10:16:28 +0000 2017,None,None,None,Dublin
832534052049678338,'832534052049678338',boclondon,"'""Most severe impact of #Brexit could well be felt on this island"" @EndaKennyTD #allislanddialogue https://t.co/Lr1cRFmA0H'",Fri Feb 17 10:16:00 +0000 2017,None,None,None,LONDON and DUBLIN
832533954901192704,'832533954901192704',TwinTreesHotel,'Very important meeting between business and political leaders in Twin Trees Hotel. Top of the agenda - #Brexit https://t.co/XG3xFqVC3s',Fri Feb 17 10:15:37 +0000 2017,None,None,None,Ballina Co Mayo
832533947175297024,'832533947175297024',nichildcom,'Koulla is attending the #allislanddialogue. Children  and young people must be included in the Brexit negotiations. https://t.co/IKkqrpHsmA',Fri Feb 17 10:15:35 +0000 2017,None,None,None,Northern Ireland
832533923682988032,'832533923682988032',Johnohyeah,"'""potentially a hard and chaotic Brexit on the way"" @MichealMartinTD @OUBelfast @OUIreland #allislanddialogue https://t.co/eRrAvTUX1c'",Fri Feb 17 10:15:29 +0000 2017,None,None,None,Belfast
832533908038250496,'832533908038250496',BillofRightsNI,'Now have remarks from FF leader Miche?l Martin. Starts by emphasis on the risks of #brexit in UK and Irish economies.',Fri Feb 17 10:15:26 +0000 2017,None,None,None,N. Ireland
832533883509993472,'832533883509993472',SFA_Irl,'You can e-mail your views on #Brexit to allislanddialogue@dfa.ie Important for Govt to understand #SmallBusiness issues #allislanddialogue',Fri Feb 17 10:15:20 +0000 2017,None,None,None,Republic of Ireland
832533810961063938,'832533810961063938',unitetheunion,"""Today's @realbritainros column: 'Human beings are being used as #Brexit bargaining chips by PM May'? https://t.co/g23EWewQPa""",Fri Feb 17 10:15:02 +0000 2017,None,None,None,UK and Ireland
832533789356261376,'832533789356261376',MsCFarrell,'RT @KatieGHannon: @dmcbfs @oconnellhugh Influential FGer told me on Wed it would be madness not to have new leader in place for start of Br?',Fri Feb 17 10:14:57 +0000 2017,None,None,None,None
832533680253984770,'832533680253984770',liveitorleadit,'Reality bites? Brexit: Sites for possible Irish border checkpoints examined https://t.co/iMUUKPLCe',Fri Feb 17 10:14:31 +0000 2017,None,None,None,Belfast
832533680253984770,'832533680253984770',liveitorleadit,'Reality bites? Brexit: Sites for possible Irish border checkpoints examined https://t.co/iMUUKPLCe',Fri Feb 17 10:14:31 +0000 2017,None,None,None,Belfast
832533597210939392,'832533597210939392',psaitweets,'RT @VGravey: Looking fwd to working with @conorlittle &amp; @diarmuidtorney in our new @psaitweets Env Politics Specialist Group! #climatechang?',Fri Feb 17 10:14:11 +0000 2017,None,None,None,Ireland
832533536620048385,'832533536620048385',photolinepic,'All-island Civic Dialogue to discuss Brexit impact https://t.co/INl1kSMejI via @rte',Fri Feb 17 10:13:57 +0000 2017,None,None,None,"Belfast, Northern Ireland"
832533229915762688,'832533229915762688',AlanShanahan,"""At least we'll be able to get duty-free booze when we visit The Mainland after the #Brexit shambles. #HardLiqourBrexit""",Fri Feb 17 10:12:44 +0000 2017,None,None,None,"Waterford, Ireland"
832533184294297600,'832533184294297600',Norman__IE,'@StephenNolan Tony Blair on #brexit live on @SkyNews far more important than listening to O Doherty',Fri Feb 17 10:12:33 +0000 2017,None,None,None,"Belfast, Ireland. "
832532999682007040,'832532999682007040',paraicgallagher,'On his way into Brexit event Minister Charlie Flanagan ruled himself out of any upcoming Fine Gael leadership race',Fri Feb 17 10:11:49 +0000 2017,None,None,None,Dublin - Ireland
832532843226083328,'832532843226083328',tinacurran,"""Tony Blair calls on remainers to 'rise up in defence of our beliefs' https://t.co/4sbZeenzzN""",Fri Feb 17 10:11:12 +0000 2017,None,None,None,"Derry, Northern Ireland"
832532834363523072,'832532834363523072',KateNicholl,"'""The \'dark money\' that paid for Brexit"" https://t.co/tupkKuumev'",Fri Feb 17 10:11:10 +0000 2017,None,None,None,Belfast
832532829208735744,'832532829208735744',KatieGHannon,'@dmcbfs @oconnellhugh Influential FGer told me on Wed it would be madness not to have new leader in place for start of Brexit negotiations.',Fri Feb 17 10:11:08 +0000 2017,None,None,None,"Dublin, Ireland"
832532724778987520,'832532724778987520',Shadician,"'Tony #Blair: ""This is not the time for retreat, indifference or despair but the time to rise up in defence of what we believe."" #brexit #EU'",Fri Feb 17 10:10:43 +0000 2017,None,None,None,"Dublin, Ireland"
832532658802532353,'832532658802532353',alipacino333,'RT @BeattieDoug: DUP ?250k Brexit donation feels seedy &amp; smells of back alley sneaky dealings. #VoteThemOut &amp; their SF partners. https://t.?',Fri Feb 17 10:10:28 +0000 2017,None,None,None,None
832532563503828992,'832532563503828992',paraicgallagher,"'""We are going to need help from the EU"" declares @EndaKennyTD in reference to Irish economy post Brexit'",Fri Feb 17 10:10:05 +0000 2017,None,None,None,Dublin - Ireland
832532528837824512,'832532528837824512',SusanHayes_,"'""We are going to need help from Europe"" says @EndaKennyTD at #allislanddialogue as he speaks about #Brexit @dfatirl? https://t.co/pY3IxJbtON'",Fri Feb 17 10:09:57 +0000 2017,None,None,None,Dublin
